z_cluster,z_minScore,z_maxScore
116349,"",""
26076,0.8176249711745337,0.8376698171329621
114819,"",""
23979,"",""
37779,0.4049818874475812,0.4049818874475812
41739,"",""
6402,0.422174482501665,0.981629363707876
86799,"",""
101439,"",""
32259,"",""
65319,0.9932931739909694,0.9952227536000962
3849,0.9678324774495319,0.9943837780026439
127029,"",""
101406,0.912669576853428,0.9907453314477414
3159,"",""
103629,"",""
126909,"",""
29887,0.9936734116065394,0.9936734116065394
25720,0.9704431348565005,0.9952227536000962
10660,0.8121925569561281,0.9485757124430708
30010,"",""
73240,"",""
14920,"",""
14020,"",""
85780,"",""
25000,"",""
66250,"",""
62350,"",""
99907,0.8065182022959523,0.9733653583599653
22180,"",""
44950,"",""
82840,"",""
128680,"",""
28624,0.990732137254482,0.9923074318106132
13480,"",""
81241,0.9866476030177912,0.9922982403662016
49480,"",""
45430,"",""
128944,0.980692580696863,0.9950075915489582
126,0.5634822778363395,0.5634822778363395
107857,0.9400921546710038,0.9893671379544138
92140,"",""
21868,0.4382187558547317,0.4382187558547317
54010,"",""
27937,0.9931039266905435,0.9931039266905435
129880,0.9688723802782762,0.9688723802782762
21100,"",""
26440,"",""
5560,"",""
79270,"",""
43120,"",""
113080,"",""
6696,0.4476916964867387,0.4476916964867387
121780,"",""
15901,0.6750216643502731,0.7675097835427707
81040,"",""
124450,"",""
110650,"",""
131560,0.9887499177945406,0.9887499177945406
131350,"",""
100090,"",""
131710,"",""
94420,"",""
70060,"",""
53314,0.771341873138584,0.9942879805816086
132517,0.9650971153770826,0.9929416463624073
82240,"",""
72340,"",""
34270,"",""
130630,"",""
25001,0.4197071306513682,0.4848803268465835
9220,0.991444327077576,0.9952227536000962
53440,"",""
34000,"",""
1210,"",""
10716,0.4557133433519689,0.4557133433519689
33250,0.462810152209702,0.462810152209702
40000,"",""
54955,0.9547561012244005,0.9952227536000962
31594,0.9756287430865226,0.9944951508541771
4357,0.982765910033777,0.9945574045471178
126520,"",""
102970,0.9687432106331061,0.9938656438586209
65830,"",""
56980,"",""
8080,0.4821755400070919,0.4821755400070919
63400,"",""
8407,0.9865765373072484,0.9865765373072484
47680,"",""
15370,"",""
41587,0.9858750247633945,0.9940141113486761
45541,0.754082969924447,0.9727728244454366
116140,"",""
65980,"",""
27692,0.4448493316421994,0.4448493316421994
35770,"",""
3520,"",""
75124,0.9297462111707572,0.9929852922883682
8943,0.40604280178820396,0.9952227536000962
7180,"",""
69100,"",""
15617,0.48736952787092624,0.48736952787092624
35104,0.9841352664267575,0.9922070494626628
34810,"",""
74770,"",""
101140,"",""
63220,"",""
57970,"",""
101200,"",""
5680,"",""
87910,"",""
67300,"",""
116227,0.994753478791643,0.994753478791643
13210,"",""
29110,"",""
3847,0.4135982359710574,0.43293093245721265
52780,"",""
59260,"",""
50287,0.9922323843947127,0.9922323843947127
10270,"",""
129520,"",""
40180,"",""
28960,0.4050125840714726,0.4988969406268164
3407,0.5515936979387883,0.9930991480163559
84070,"",""
105790,"",""
64300,"",""
26770,"",""
99490,"",""
26170,0.9634217326172644,0.9944971247915362
16390,0.981138821011245,0.9916902167213987
130300,"",""
20617,0.9905669405604678,0.9905669405604678
111961,0.48301342215105475,0.48301342215105475
124780,"",""
88270,"",""
22537,0.8544099380520223,0.9879782703167755
53374,0.9081180607982794,0.9081180607982794
37720,"",""
65500,"",""
220,"",""
15130,"",""
112468,0.9212218192919258,0.9847384716048666
45181,0.9806875246755525,0.9927774244233606
18130,"",""
32260,"",""
64000,"",""
737,0.40134914588935794,0.40134914588935794
19240,"",""
83350,"",""
126040,"",""
103411,0.9538286256378785,0.9925692031903125
23380,"",""
88477,0.9795135759598451,0.9900926646055803
46180,"",""
124510,"",""
44800,"",""
58780,"",""
21578,0.9941920190537672,0.9941920190537672
43091,"",""
3191,"",""
54671,"",""
91421,"",""
80591,"",""
8891,"",""
2321,0.5124466182968649,0.5124466182968649
16866,0.42196249984946044,0.9886717605948417
30131,"",""
44861,"",""
94271,"",""
71291,"",""
56351,"",""
55391,"",""
70961,"",""
93731,"",""
23111,"",""
20531,"",""
73451,"",""
2316,0.4281452582189753,0.8179899569869818
84881,"",""
59237,0.9952227536000962,0.9952227536000962
2681,"",""
48371,"",""
60761,"",""
21791,0.9871392852969628,0.9871392852969628
53321,"",""
76751,"",""
11891,"",""
59951,"",""
20351,"",""
37841,"",""
44921,"",""
4361,"",""
52841,"",""
41411,"",""
34151,0.9913125280241417,0.9913125280241417
12761,"",""
53501,"",""
36341,"",""
1241,"",""
15041,"",""
71261,"",""
59711,"",""
62951,"",""
48701,"",""
40871,"",""
77141,"",""
42851,"",""
64421,"",""
77021,"",""
79151,"",""
14981,"",""
38981,"",""
26081,"",""
66671,0.9886957077874302,0.9940608965430068
19301,"",""
54761,"",""
70241,0.9438909693863196,0.9658488311114786
431,"",""
88271,"",""
17561,"",""
37421,"",""
17935,0.6106117352582571,0.6106117352582571
4031,"",""
13601,"",""
3401,0.47050073334040193,0.47050073334040193
12581,"",""
41111,"",""
13391,0.9952227536000962,0.9952227536000962
26171,"",""
9971,"",""
56651,"",""
30671,"",""
24041,"",""
58301,"",""
37061,"",""
59501,"",""
71321,"",""
30311,"",""
31241,"",""
55232,0.9887449137355477,0.9887449137355477
80411,"",""
19028,0.9655973508649952,0.9904184337670737
86561,"",""
85715,0.8627111338043825,0.9558328054663794
61391,0.41488804127327805,0.41488804127327805
67271,"",""
92171,"",""
69281,"",""
27878,0.9918808825433245,0.9918808825433245
2501,"",""
60371,"",""
2621,"",""
74675,0.8691901612458969,0.9770218273080591
27095,0.9933351193427192,0.9933351193427192
46391,"",""
61241,"",""
2381,0.9785272686147467,0.9940141113486761
60971,"",""
57039,0.977087463229786,0.977087463229786
115242,"",""
41142,"",""
60096,0.7607539570739601,0.7613383104626085
54944,0.5085283230052339,0.5085283230052339
60042,"",""
7392,"",""
117372,"",""
116286,0.9813595364700018,0.9848891647594417
24446,0.974764205195819,0.9952227536000962
40242,0.4527573926539315,0.4527573926539315
11622,"",""
36042,"",""
91452,"",""
50172,"",""
91032,"",""
10716,0.5389538963549781,0.5389538963549781
113292,"",""
28602,"",""
8322,"",""
37362,"",""
32442,"",""
91722,"",""
62583,0.9772622804551349,0.9923958418221456
39132,"",""
39612,"",""
55362,"",""
7612,0.4308259013137417,0.4308259013137417
80052,"",""
18552,"",""
44562,"",""
41650,0.4340941003172115,0.9931043736524299
5108,0.5039301588878452,0.9952227536000962
101262,"",""
127482,"",""
22602,"",""
115302,"",""
102882,"",""
8922,0.988623562062236,0.9948559438826364
111582,"",""
67722,"",""
28689,0.9412178210669935,0.9944093691152203
86652,"",""
6507,0.41148388597308316,0.9745937593180015
26206,0.4288955677993164,0.4288955677993164
14649,0.9924340237059996,0.9924340237059996
113262,"",""
109362,"",""
93459,0.913770215001103,0.9849376750125535
87129,0.9878863933718703,0.9922458702215325
109842,"",""
100842,"",""
32022,"",""
92772,"",""
13152,"",""
103122,"",""
13812,"",""
1185,0.5919212444105035,0.5919212444105035
46029,0.992961857241542,0.992961857241542
80322,"",""
97812,"",""
94122,"",""
100632,"",""
41622,"",""
66402,"",""
16902,"",""
105222,"",""
81792,"",""
33372,0.9910717553809621,0.9952227536000962
71562,"",""
92112,"",""
54489,0.9823452125998198,0.9878322765641779
84162,"",""
7422,"",""
79452,0.9942105159626394,0.9952227536000962
7612,0.4966038720459113,0.4966038720459113
116652,"",""
10812,"",""
27852,0.9952227536000962,0.9952227536000962
38592,"",""
46452,"",""
16062,"",""
131643,0.8284958370764556,0.9938647243311929
59832,"",""
4752,0.7119338709841073,0.9919668320542181
109902,"",""
126222,"",""
126762,"",""
120282,"",""
12072,"",""
106692,"",""
32472,"",""
87252,"",""
23562,0.98801736990547,0.98801736990547
117882,"",""
40413,0.9686330301586851,0.9885240259299296
120012,"",""
36342,"",""
18042,"",""
74202,"",""
36822,"",""
26922,"",""
88197,0.734781679297968,0.9934109169351004
90282,0.9872631048113969,0.9872631048113969
6696,0.6279695116793322,0.6279695116793322
49632,"",""
91062,"",""
92472,"",""
117972,"",""
77622,"",""
99462,"",""
46707,0.8869404242967145,0.9901864660522148
822,"",""
39372,"",""
14982,"",""
59982,"",""
43932,"",""
63492,"",""
132882,"",""
59562,0.42669164533460535,0.42669164533460535
12642,"",""
33762,"",""
3221,0.4024897862773059,0.5199628984158657
49422,0.9786276615767421,0.9952227536000962
12132,"",""
81702,"",""
54882,"",""
55392,"",""
105972,"",""
83742,"",""
121932,"",""
61302,"",""
106842,"",""
116442,"",""
46572,"",""
63379,0.9699119894245656,0.9952227536000962
52992,"",""
118602,"",""
47712,"",""
13032,"",""
44442,"",""
9792,"",""
43242,"",""
92802,"",""
110679,0.9904306626335985,0.9904306626335985
28722,0.9270896618391861,0.9854254621158656
67152,"",""
132222,0.9738801006014302,0.9903172980594708
102312,"",""
130542,"",""
119532,"",""
61902,"",""
63672,"",""
4569,0.4364964096511336,0.9938695080588035
126042,"",""
60162,"",""
107259,0.9950881655021437,0.9952227536000962
89532,"",""
27312,"",""
85392,"",""
101652,"",""
122142,"",""
89503,"",""
93223,0.6844156571937008,0.9826550902517557
60667,0.9930135154173595,0.9946393593037305
72223,"",""
97363,0.9952227536000962,0.9952227536000962
125623,"",""
128413,"",""
123073,0.9855814731151263,0.993803756656838
120433,"",""
10243,"",""
68593,"",""
131620,0.9582475346934581,0.9582475346934581
89983,"",""
65893,"",""
80563,"",""
103453,"",""
111187,0.5198161095531133,0.9541069252068793
14143,"",""
14100,0.45037414995991876,0.6824715957061108
25693,0.47325926114011385,0.47639703775908016
105253,"",""
11834,0.41517204996023876,0.9940013976092115
85513,"",""
56533,"",""
1303,"",""
17560,0.9729172461996741,0.993965125192027
54220,0.9492597119397944,0.9911030366658555
112360,0.9929318100825512,0.9929318100825512
17770,0.9824138840878908,0.9952227536000962
27171,0.9139145471448556,0.9922323843947127
123313,"",""
47083,"",""
118813,"",""
98743,"",""
17833,"",""
3698,0.8625814608743723,0.8625814608743723
51283,"",""
50803,"",""
66103,"",""
4933,"",""
12853,"",""
124063,"",""
18643,"",""
52873,"",""
114943,"",""
54313,"",""
103543,0.9814327561489183,0.9923172005292936
45097,0.9455269747843058,0.9599908562330174
5917,0.5354786547313615,0.9952227536000962
125533,"",""
125257,0.9733653583599653,0.9733653583599653
71623,0.9952227536000962,0.9952227536000962
22483,"",""
14129,0.42191434652911897,0.9952227536000962
118243,"",""
23050,0.943501521437411,0.943501521437411
91603,"",""
52753,"",""
35413,"",""
6703,"",""
46693,"",""
48973,"",""
127693,"",""
26353,"",""
19357,0.5274369215280973,0.9943142730184602
93493,"",""
90013,"",""
53833,"",""
60553,"",""
49483,"",""
7264,0.47693027459748627,0.708263016088481
123583,"",""
86653,"",""
43720,0.9510294056590601,0.9667697093444315
122833,"",""
15097,0.7533836323796456,0.7533836323796456
22723,"",""
115843,"",""
58114,0.7626802433376152,0.9726383879621673
64783,"",""
66553,0.9319888129869597,0.9319888129869597
86503,0.8152127444130044,0.9952227536000962
102223,"",""
68503,"",""
11143,"",""
68833,"",""
21253,"",""
39403,"",""
19147,0.7603071099411416,0.7603071099411416
15103,"",""
91843,"",""
231,0.5302715089920151,0.5302715089920151
68383,"",""
95893,"",""
50773,"",""
123733,0.9906652439071119,0.9916872541522557
24673,"",""
52243,"",""
16573,"",""
11623,"",""
1063,"",""
59833,"",""
4807,0.7676364996423578,0.9610550378336778
121813,"",""
74293,"",""
87613,0.9940457337322709,0.9952227536000962
80470,0.9931483663355869,0.9931483663355869
92923,"",""
16483,"",""
48703,"",""
52633,"",""
26233,"",""
108733,0.9922434018635484,0.9922434018635484
114373,0.9879161949363996,0.9879161949363996
91183,"",""
117613,"",""
1384,0.4235975931210241,0.985773015980574
3463,0.5129424001090841,0.7495197931186688
17567,0.4520974687180479,0.4520974687180479
44383,"",""
74983,"",""
23623,"",""
29983,"",""
67264,0.9819421486963932,0.9906799807889418
37123,"",""
83563,"",""
130963,"",""
10273,"",""
79153,"",""
1850,0.42401181904344326,0.7274032023027674
49033,"",""
9041,0.4024195122186302,0.4024195122186302
132133,"",""
6138,0.43445026090596334,0.43445026090596334
132193,"",""
97180,0.8328274573930533,0.9868549069958799
94693,"",""
32563,0.9764900918246532,0.9952227536000962
12553,"",""
101893,"",""
71593,0.9880336366313491,0.9880336366313491
127213,"",""
25218,0.8633248576746251,0.9951065949106059
86923,"",""
16253,0.4421358953094576,0.4421358953094576
101203,"",""
121513,"",""
120853,"",""
4904,"",""
79844,"",""
67988,0.8352544057558655,0.965028852723523
46724,"",""
36284,"",""
14174,"",""
58724,"",""
83444,"",""
31784,"",""
81794,"",""
31364,"",""
28364,0.5681971181501734,0.9849504981373648
39614,0.7075356633076226,0.9939637320840942
91181,0.9593809631306196,0.9593809631306196
56654,"",""
70031,0.9729909510836771,0.9934442727322319
50624,"",""
55964,"",""
27104,"",""
79208,0.7289700618283069,0.7999689583944849
2804,0.9952227536000962,0.9952227536000962
30764,"",""
57494,"",""
11864,"",""
70184,0.9943876288322606,0.9943876288322606
68684,"",""
37454,"",""
2037,0.4314025517225441,0.4314025517225441
28304,"",""
83924,"",""
14119,0.9601057142512325,0.9635341858955517
32444,"",""
93695,0.9630308112254757,0.9661987328150988
30644,"",""
43004,"",""
67961,0.8961263810233363,0.9914299728308235
2506,0.554957033318915,0.6180120860910968
25664,"",""
70514,"",""
1265,0.5503160420772707,0.7472131418665005
33734,0.7123632122776103,0.9931471024968013
26354,"",""
54224,"",""
43664,0.988421098306559,0.988421098306559
81194,0.983130971947417,0.983130971947417
36608,0.9935067717762083,0.9947717173483182
92024,"",""
90344,"",""
82184,"",""
41594,0.9896457079301995,0.9952227536000962
30554,"",""
76844,"",""
40034,"",""
7484,"",""
21914,"",""
20504,"",""
40454,"",""
34688,0.9810767206604051,0.9810767206604051
15802,0.43387619022465157,0.43387619022465157
27674,"",""
30884,"",""
11259,0.498480422520833,0.498480422520833
20804,0.994420022224844,0.9952227536000962
8744,"",""
55034,"",""
85784,"",""
19094,"",""
26654,"",""
80204,"",""
42584,"",""
78014,"",""
85064,"",""
4964,"",""
65954,"",""
43814,"",""
86624,"",""
86894,"",""
40154,"",""
254,"",""
5264,"",""
54134,"",""
19574,"",""
22454,"",""
84974,"",""
59684,"",""
74024,"",""
75704,"",""
93344,"",""
34418,0.9072724743610818,0.9923958418221456
11594,"",""
59924,"",""
80414,"",""
33104,"",""
50414,"",""
67754,"",""
26984,"",""
56264,"",""
71594,"",""
67694,"",""
47264,"",""
12551,0.8388808927234789,0.9952227536000962
47624,"",""
28154,0.4730269985133989,0.9952227536000962
58424,"",""
14771,0.9574870640559365,0.9861114665739937
18254,"",""
84104,"",""
30014,"",""
52391,0.9449490913055635,0.9627909635168919
21704,0.9946393593037305,0.9946393593037305
92835,0.5617831738805821,0.5617831738805821
39795,"",""
15495,"",""
14445,"",""
33372,0.9910717553809621,0.9952227536000962
14505,"",""
21245,0.5303851738337624,0.5303851738337624
93945,"",""
3045,"",""
104235,0.7871632790742583,0.7871632790742583
58575,"",""
106245,"",""
93795,0.7862728010822875,0.9952227536000962
93606,0.9918818867765093,0.9918818867765093
34365,"",""
47595,"",""
48615,"",""
3675,"",""
6507,0.5678689821834666,0.8466670706473207
109905,"",""
25756,0.453161936770493,0.453161936770493
41775,"",""
34905,"",""
9219,0.9916580143240381,0.9916580143240381
22005,"",""
1875,"",""
71565,"",""
38715,"",""
21645,0.4620596470450699,0.4620596470450699
61665,"",""
93885,"",""
95025,"",""
129825,"",""
44955,"",""
104295,"",""
123075,0.9306136236119089,0.9952227536000962
89925,"",""
28605,0.9871875584932225,0.9952227536000962
90585,"",""
130455,"",""
6926,0.5671599025136165,0.9952227536000962
5895,0.440237124496608,0.4629057425221085
43245,"",""
80865,"",""
48735,"",""
36135,"",""
31455,"",""
9465,0.8296073694583097,0.9952227536000962
53865,0.9711170543437944,0.9909988600087981
76395,"",""
79005,"",""
119655,"",""
35205,"",""
103845,"",""
58455,"",""
86859,0.6549905076317901,0.9622703716466185
58545,"",""
85665,"",""
83235,"",""
70665,"",""
13185,"",""
121665,"",""
101115,"",""
49095,"",""
2355,"",""
128895,"",""
125085,"",""
71715,0.9952227536000962,0.9952227536000962
32385,0.4078175595497883,0.4078175595497883
13275,"",""
49665,"",""
130896,0.744951161841673,0.9937020943249599
23745,"",""
129735,0.9837707983706431,0.9901497260563679
23052,0.9429587048096645,0.9920275692725055
92655,"",""
21135,"",""
120825,0.9937491581699864,0.9952227536000962
96045,"",""
8475,"",""
47385,"",""
51015,"",""
125985,"",""
73755,"",""
42915,"",""
103455,"",""
55095,"",""
16866,0.4813843424913236,0.4813843424913236
41355,"",""
93735,"",""
119022,0.9925692031903125,0.9925692031903125
48042,0.991955220922719,0.9952227536000962
45075,"",""
11895,"",""
45735,"",""
1743,0.44676466169462664,0.9949827953204265
52785,"",""
117945,"",""
131022,0.9936744679962414,0.9936744679962414
20175,"",""
35055,0.9806185730302491,0.9806185730302491
127965,"",""
41175,"",""
47575,0.41419567108711947,0.41419567108711947
66068,0.47395696182936314,0.47395696182936314
131865,"",""
132795,"",""
112665,"",""
65205,"",""
76485,"",""
1850,0.7561628609104362,0.7561628609104362
116205,"",""
5985,"",""
8922,0.9767322899514195,0.9896701995358758
102915,"",""
29811,0.41518394803803244,0.41518394803803244
34395,"",""
114855,"",""
91035,"",""
38475,"",""
112785,"",""
99969,0.40835404800367414,0.40835404800367414
76932,0.9923604870683409,0.9944434176470683
107865,"",""
795,"",""
106845,"",""
120525,"",""
57642,0.9754748942495864,0.9778019448211425
26265,"",""
114075,"",""
4935,"",""
32685,"",""
125025,"",""
27945,0.9897960475846077,0.9897960475846077
130515,"",""
11805,"",""
15645,0.8217162968384174,0.8217162968384174
12966,0.9850804138827867,0.9915529856489647
78915,"",""
131565,"",""
96555,"",""
64566,0.6621863250395587,0.9869254116910856
14326,"",""
93061,0.9068559167179583,0.9849376750125535
118756,"",""
73996,"",""
112360,0.9929318100825512,0.9952227536000962
35891,0.9354386002329534,0.9925692031903125
2558,0.4724138031189596,0.4724138031189596
88156,"",""
67366,"",""
1894,0.5403463816135763,0.5403463816135763
28267,0.9917647064809735,0.9917647064809735
100696,"",""
73456,0.9684137103552979,0.9947172466751751
41416,"",""
22306,"",""
6796,"",""
61966,"",""
107386,"",""
44768,0.439911596248294,0.9945224573745476
54526,0.9817621577047438,0.9918936167421963
7996,"",""
13246,"",""
112036,0.6661503979561126,0.9941126679307778
100216,"",""
40246,0.9846497072568366,0.9846497072568366
63556,"",""
129973,0.993478550328787,0.993478550328787
113476,"",""
126676,"",""
127516,"",""
1545,0.4182819233206023,0.6219733332811932
65416,"",""
65056,"",""
93946,"",""
17863,0.9584099791836228,0.9584099791836228
25456,"",""
41206,"",""
33796,"",""
35266,"",""
32522,0.47022826064469275,0.47022826064469275
47176,0.9898372449879133,0.9898372449879133
54676,"",""
64396,"",""
81196,"",""
47596,"",""
80986,"",""
104686,"",""
87613,0.9940457337322709,0.9940457337322709
8943,0.6622868148897632,0.9866775980575145
9796,"",""
98266,"",""
86683,0.9941273888427228,0.9941273888427228
38356,"",""
22486,"",""
65776,0.9692340550391328,0.9692340550391328
32266,"",""
89776,"",""
73696,"",""
115786,"",""
62146,"",""
56596,"",""
8746,"",""
2558,0.45941917083301276,0.45941917083301276
97180,0.8328274573930533,0.954449823862517
39946,"",""
130036,"",""
50896,"",""
32926,"",""
66526,"",""
6346,"",""
125896,"",""
60376,"",""
111586,"",""
88426,"",""
1180,0.9853632553554731,0.9926278674655746
16786,"",""
88543,0.8732933519866921,0.8732933519866921
65986,"",""
57937,0.9488823179519311,0.9707208080954395
87406,"",""
24226,"",""
110146,"",""
111676,"",""
100723,0.9712070432504143,0.9712070432504143
129856,"",""
60436,"",""
107653,0.9867327074216284,0.9867327074216284
78646,"",""
60316,"",""
84646,"",""
24940,0.9756939039453044,0.977399292352497
104896,"",""
55567,0.9900450193761026,0.9939858428079218
61606,"",""
66646,"",""
109126,"",""
120586,"",""
39046,"",""
98824,0.9849376750125535,0.9952227536000962
1276,"",""
116056,"",""
10603,0.512381133633535,0.9952227536000962
103306,"",""
79276,"",""
85516,"",""
43246,"",""
40393,0.9509165726171577,0.9952227536000962
81976,"",""
26386,"",""
14656,"",""
104536,0.8823428780295891,0.9952227536000962
108706,"",""
94996,"",""
63766,"",""
96046,"",""
96226,"",""
83413,0.843357700423956,0.9676806675220445
96526,"",""
91516,"",""
68026,0.9729649361785732,0.9729649361785732
6826,"",""
34630,0.9894935247743207,0.9952227536000962
526,"",""
112336,"",""
3916,"",""
7606,"",""
33556,"",""
132136,"",""
58276,"",""
7612,0.991626440176237,0.9952227536000962
122236,"",""
62884,0.9649881861844862,0.9952227536000962
9586,0.41460686293671967,0.41460686293671967
31336,0.6119153094423734,0.6119153094423734
91336,"",""
20806,0.9927795198468065,0.9927795198468065
130783,0.9733653583599653,0.9733653583599653
42196,"",""
96886,"",""
112066,"",""
27706,0.9363324855390476,0.9363324855390476
256,"",""
48766,"",""
130846,"",""
100663,0.8560515980982802,0.9787300861172018
25618,0.6400605559053403,0.6400605559053403
97396,"",""
101566,"",""
99553,0.9731446787940462,0.9731446787940462
96436,"",""
110536,"",""
107596,"",""
100096,"",""
12616,"",""
41386,"",""
82606,"",""
106486,"",""
111187,0.6938662109167886,0.9949827953204265
131596,"",""
20566,"",""
64337,"",""
80384,0.7663263300434996,0.7663263300434996
88307,"",""
34937,"",""
89567,"",""
19028,0.9712608048043776,0.9909707543225671
44567,"",""
74837,0.987401622473531,0.987401622473531
77384,0.9901083195651028,0.9901083195651028
3797,"",""
32657,"",""
72647,"",""
27737,"",""
24698,0.9832040268557473,0.9895411867821118
55427,"",""
73457,"",""
56597,"",""
78587,"",""
4187,"",""
24137,"",""
19481,0.8953337154730431,0.9908622941077021
58217,"",""
85637,"",""
84317,"",""
10877,0.9529547274124831,0.9937491581699864
25607,"",""
48797,"",""
66987,0.9100271927554909,0.9943079877049663
36128,0.5998092950926666,0.5998092950926666
7552,0.9843836724456546,0.9882302030641205
68357,"",""
57587,"",""
49907,"",""
12797,"",""
94277,"",""
94148,0.9772586009986797,0.9831529739501282
88757,"",""
45227,"",""
63197,"",""
61514,0.9378469429900045,0.993900467254323
58187,"",""
39511,0.5546817392182626,0.5546817392182626
25187,"",""
54197,"",""
43847,"",""
14324,0.9627809899219493,0.9928549173697782
65417,"",""
19187,"",""
2506,0.5845386568520864,0.5845386568520864
11987,"",""
77567,"",""
34247,"",""
51197,"",""
55754,0.9664480909158571,0.9864770594885212
58331,0.9933677579237732,0.9933677579237732
60287,"",""
40517,"",""
5297,0.878637700328621,0.9952227536000962
55877,"",""
39614,0.7075356633076226,0.7075356633076226
16217,"",""
16037,"",""
36257,"",""
55007,"",""
12527,"",""
89297,"",""
60941,0.9467047140183881,0.9851471529608954
45377,"",""
26327,"",""
30437,"",""
13607,"",""
25490,0.40954607652158154,0.9949939342780043
56537,"",""
76247,"",""
67487,"",""
51467,"",""
51887,"",""
27017,"",""
52817,"",""
29777,0.6947961833211659,0.6947961833211659
16097,"",""
58697,"",""
56417,"",""
39677,"",""
83711,0.9885930821663548,0.9951264711394308
59357,"",""
36287,"",""
24437,"",""
83447,"",""
31070,0.48602639977651907,0.562401897938763
36587,"",""
31097,"",""
87674,0.981138821011245,0.981138821011245
38417,"",""
26958,0.5309614010517069,0.5309614010517069
126,0.40418345487115726,0.993965125192027
69257,"",""
90767,"",""
44924,0.981138821011245,0.981138821011245
86417,"",""
71297,"",""
59807,"",""
84248,0.9809021019632586,0.9920265324200506
90917,"",""
86447,"",""
8477,"",""
52697,"",""
83477,"",""
39108,"",""
101058,"",""
117918,"",""
128958,"",""
11508,"",""
31518,"",""
61878,"",""
119589,0.7926641747201153,0.9952227536000962
41958,"",""
6228,"",""
44598,"",""
738,"",""
98208,0.9696295462310585,0.9952227536000962
53958,"",""
83355,0.8487271788251108,0.9941954421395877
97638,"",""
96678,"",""
104118,"",""
46038,"",""
58938,"",""
131688,"",""
83238,"",""
69558,"",""
131328,"",""
101868,"",""
82218,"",""
66615,0.7847342710991597,0.9776366567724587
106308,"",""
80418,"",""
85728,0.9952227536000962,0.9952227536000962
37698,"",""
50112,0.9673708682916625,0.9822742132727565
74478,"",""
117228,"",""
32688,"",""
115398,"",""
88668,"",""
4578,"",""
16488,"",""
39618,"",""
46458,"",""
124938,"",""
33858,"",""
98388,0.9813446060897486,0.9928887068564155
86658,"",""
120918,"",""
65658,"",""
88338,"",""
66135,0.9850310496125381,0.9850310496125381
1338,"",""
130818,0.7626665766827478,0.9916580143240381
40008,"",""
49128,"",""
102438,"",""
127608,"",""
95598,"",""
7619,0.6524907108747802,0.9519735472506827
31548,"",""
39438,"",""
97938,"",""
18888,"",""
50388,"",""
13575,0.784802697265845,0.9676915653307097
111678,"",""
45138,"",""
86748,"",""
129588,"",""
123978,"",""
120612,0.5418834073850658,0.979741708877296
74895,0.9908493826585648,0.9920499847831488
10578,"",""
11685,0.9932894653468864,0.9932894653468864
125415,0.5859634529626243,0.9938020428635541
19098,"",""
6138,0.5696956531581324,0.5696956531581324
168,"",""
59088,"",""
12078,"",""
15108,"",""
34428,"",""
57498,0.548426994833379,0.9938647243311929
2199,0.596097778764001,0.9898372449879133
110778,0.8018519145303082,0.9952227536000962
64908,0.9785481388066981,0.9929852922883682
9738,"",""
49278,0.4079273068855312,0.4079273068855312
120048,0.9885426376878316,0.9952227536000962
29778,"",""
38622,0.9648938437066601,0.9731210506719054
80958,"",""
8958,"",""
108828,"",""
24378,"",""
62583,0.9728632327574883,0.9891615344391663
110715,0.9872325369837126,0.9952227536000962
22668,"",""
60828,"",""
44526,0.9855343795481857,0.9878461815227488
16698,0.9946393593037305,0.9946393593037305
72288,"",""
9531,0.966471306456192,0.9951065949106059
2628,"",""
15168,"",""
32635,0.7440443188398668,0.7440443188398668
51600,0.9803328496171521,0.9952227536000962
14598,"",""
118368,"",""
117099,0.8666492581815384,0.9936309691454523
24768,"",""
132078,"",""
94548,"",""
21888,"",""
31908,"",""
15618,"",""
34848,"",""
60108,0.7833032530013524,0.7833032530013524
118398,"",""
70068,"",""
45708,"",""
125508,"",""
80898,"",""
92538,"",""
72612,0.967696807469374,0.9733653583599653
65118,"",""
52605,0.5577176462400129,0.9326575631738718
34548,"",""
97308,"",""
72408,"",""
15642,0.9935414545535224,0.9935414545535224
2418,"",""
55428,"",""
10848,"",""
51858,"",""
58068,"",""
102498,"",""
88278,"",""
59988,"",""
51075,0.9946393593037305,0.9946393593037305
25578,"",""
51438,"",""
19608,"",""
131058,"",""
4488,"",""
122898,"",""
59568,"",""
53865,0.9611967800391836,0.9875324440341053
121698,"",""
70098,0.924133516541424,0.924133516541424
67575,0.532000505007298,0.9928991293535003
114258,"",""
103788,"",""
394,0.40284419529714716,0.6087113611013908
23449,"",""
5479,"",""
104059,"",""
55459,"",""
34099,"",""
15169,0.8768517189337415,0.992770674041049
33799,0.9202313651194826,0.9945263641454891
19009,"",""
111379,"",""
42919,"",""
2749,"",""
33709,0.9819735207938955,0.9898372449879133
319,0.9952227536000962,0.9952227536000962
218,0.4032789326613319,0.4032789326613319
56329,"",""
125959,"",""
114019,"",""
116959,"",""
119509,0.8799053236077408,0.9923958418221456
100639,"",""
62569,0.9906652439071119,0.9906652439071119
41329,"",""
101839,"",""
57559,"",""
21889,"",""
55999,"",""
77239,"",""
84709,"",""
54259,"",""
80419,"",""
64459,"",""
11389,"",""
91999,0.9802676205935658,0.9859958305980346
70219,"",""
23629,"",""
46909,"",""
65329,"",""
47599,"",""
97744,0.9738676473741806,0.9915271796804328
81049,"",""
42507,0.9680871643951291,0.9952227536000962
20929,"",""
