z_cluster,z_minScore,z_maxScore
15126,0.9928005519654538,0.9928005519654538
47893,0.5440769170253337,0.6291273831647254
55389,"",""
90219,0.5149290466698139,0.5149290466698139
6339,"",""
29799,"",""
72969,"",""
53949,"",""
33609,"",""
5229,"",""
117459,"",""
101109,0.988320883314076,0.988320883314076
118899,"",""
112089,"",""
84729,"",""
50139,"",""
3879,"",""
62859,"",""
64509,"",""
18339,"",""
55959,"",""
100899,"",""
86859,0.8504731094497505,0.9622703716466185
63009,"",""
59889,"",""
126879,"",""
14163,0.9881064931599618,0.9943142730184602
58533,0.7868783716075622,0.9952227536000962
17709,"",""
7779,"",""
8163,0.4441244628864036,0.4441244628864036
47619,"",""
129909,"",""
13466,0.4840410283955828,0.9952227536000962
100209,"",""
15690,0.6969489678534961,0.9023487473476772
118539,0.9891293968847716,0.9891293968847716
68169,"",""
75639,"",""
33099,"",""
120669,"",""
117429,"",""
125079,"",""
19419,"",""
33369,"",""
42039,"",""
109149,"",""
93459,0.9192845281517033,0.9952227536000962
66789,"",""
46299,"",""
88539,"",""
115899,"",""
50319,"",""
19779,"",""
93519,0.49101432458181643,0.49101432458181643
7299,"",""
47829,"",""
33939,"",""
17514,0.828602894253305,0.9765351575503501
71409,"",""
95379,0.9815969041345918,0.9815969041345918
118869,"",""
113676,0.903347355405847,0.903347355405847
16776,0.9914916758623908,0.9914916758623908
33429,"",""
110859,"",""
130929,"",""
13599,"",""
14616,0.8425119697282479,0.9077136071153831
70809,"",""
18669,"",""
37839,"",""
8058,0.8903360572082907,0.8903360572082907
131049,"",""
72546,0.9820999212833057,0.9838628437584972
33879,"",""
4869,"",""
2040,0.9861874044355777,0.994279909737787
71739,"",""
98079,"",""
60065,0.5566517399421285,0.9952227536000962
88356,0.9921617771704443,0.9921617771704443
35499,"",""
102219,"",""
81699,"",""
45636,0.9474531810310608,0.9825814711310029
69309,"",""
25359,"",""
98289,"",""
101950,"",""
124660,"",""
70210,"",""
1850,0.40015963768354784,0.7959792222040962
44770,"",""
74590,"",""
45730,"",""
106120,"",""
70687,0.9724653112514717,0.9952227536000962
10540,"",""
68680,"",""
76990,"",""
11140,"",""
35380,"",""
13049,0.4078639515537846,0.7066590314093575
79330,0.7203957722202439,0.9952227536000962
60400,"",""
94990,"",""
74440,"",""
108430,"",""
25270,"",""
70483,0.4484804753267099,0.4484804753267099
27400,"",""
99160,"",""
614,0.9834995818670415,0.988391616549045
120610,"",""
78100,"",""
16930,0.4440463330440183,0.47679109617884274
3730,"",""
39190,"",""
97150,"",""
65920,"",""
2217,0.5720250732112613,0.8234204193202882
102460,0.9819735207938955,0.9819735207938955
107200,0.953430797599259,0.953430797599259
107650,"",""
68140,0.4024061591006459,0.4584587120894619
25450,"",""
76564,0.537422586173131,0.8467948370243724
38230,"",""
9465,0.4686610597854131,0.4686610597854131
89650,"",""
12220,"",""
115990,0.7664268461620813,0.7664268461620813
20560,"",""
17413,0.5111682580645275,0.5111682580645275
16351,0.566728025641364,0.566728025641364
52990,"",""
116860,0.9723777586478554,0.9723777586478554
130420,"",""
7930,0.4999414203633912,0.4999414203633912
62140,"",""
60318,0.9849910564502614,0.9856896122078805
104620,"",""
8530,"",""
35290,0.4849696654411179,0.4849696654411179
31780,"",""
52376,0.4103907282483069,0.4103907282483069
38830,"",""
11920,"",""
15310,"",""
30889,0.5166557270668125,0.5166557270668125
103720,"",""
41396,0.981138821011245,0.981138821011245
22990,"",""
50680,"",""
100891,0.9264582160516834,0.9826573856503547
94390,"",""
72490,"",""
32800,"",""
40804,0.9952227536000962,0.9952227536000962
111790,0.9267620197628798,0.9925692031903125
8464,0.8474092565166458,0.9566497108541779
128620,"",""
340,"",""
16030,"",""
51760,"",""
93610,"",""
29620,"",""
116170,"",""
119440,"",""
20530,"",""
108370,"",""
73570,"",""
126250,"",""
55060,"",""
20170,"",""
57190,"",""
22300,"",""
44274,0.8327400992633011,0.8327400992633011
12,0.47256526361247,0.47256526361247
115030,"",""
102070,"",""
125050,"",""
89284,0.9286373388994376,0.9901005695608845
36776,0.4948811909114188,0.7074312897832874
37930,"",""
93400,"",""
61327,0.8659725471706604,0.993172515220938
64540,"",""
6490,"",""
12550,"",""
66820,"",""
87220,"",""
22090,"",""
131890,"",""
126640,"",""
3967,0.9900592205763161,0.9952227536000962
60010,"",""
34300,"",""
67690,"",""
29734,0.9709053317324229,0.9926278674655746
43150,"",""
68170,"",""
63160,"",""
89980,"",""
51010,"",""
12187,0.9623166921395586,0.9623166921395586
90130,"",""
99850,"",""
80800,"",""
25817,0.991182129118597,0.9940880557742663
56080,"",""
1180,0.9916163188945919,0.9952227536000962
25210,"",""
87250,"",""
111967,0.946973615180468,0.946973615180468
8911,0.9582330628991174,0.9947826487625325
44557,0.9775546190850266,0.9775546190850266
85420,"",""
20587,0.9913409214683044,0.9913409214683044
56470,"",""
98527,0.9870877865961599,0.9948696018728731
12040,"",""
109030,"",""
19681,0.5441046567477081,0.9790159026817703
130060,"",""
26350,"",""
8437,0.4319837662224091,0.4705773437485753
112270,"",""
129700,"",""
8320,"",""
83183,0.9925206503498284,0.9927947358512282
45460,"",""
56260,"",""
33274,0.5575193533301466,0.68699665016953
59890,"",""
24970,"",""
19750,"",""
96640,"",""
131620,0.9582475346934581,0.9582475346934581
127930,"",""
28927,0.985705015286665,0.9952227536000962
89620,"",""
112084,0.9937601237018558,0.9952227536000962
11950,"",""
79180,"",""
12580,"",""
42341,"",""
36791,"",""
93401,"",""
64625,0.9756300440490432,0.9952227536000962
43181,"",""
9941,"",""
27551,"",""
12791,"",""
59321,"",""
36701,"",""
40361,"",""
49151,"",""
51161,"",""
89621,"",""
80501,"",""
62678,0.8002989473571328,0.9752514689191873
24671,"",""
40241,"",""
18371,"",""
88571,"",""
72251,"",""
656,0.46379204610620917,0.5541847311828252
66338,0.9925783838194544,0.9925783838194544
69821,"",""
90371,"",""
7241,"",""
16721,"",""
18461,"",""
18878,0.9952227536000962,0.9952227536000962
29741,0.4154540758808393,0.4154540758808393
47918,0.9850851331362681,0.9870486339764298
37001,"",""
24011,0.949619144463284,0.9884956751680211
2291,"",""
65741,"",""
10901,"",""
30341,"",""
90041,"",""
16571,"",""
89078,0.9943736948206249,0.9943736948206249
56411,"",""
16091,"",""
45491,"",""
87881,"",""
17651,"",""
41201,"",""
10241,"",""
1151,0.4159793211748351,0.4159793211748351
91031,"",""
91688,0.9952227536000962,0.9952227536000962
54971,"",""
15581,"",""
5771,"",""
4973,0.44924852996241255,0.8781432682384352
76091,"",""
521,"",""
29021,0.9945613926707416,0.9945613926707416
6761,"",""
45311,"",""
36521,"",""
45581,"",""
51941,"",""
15491,0.9915271796804328,0.9952227536000962
82691,"",""
79451,"",""
90641,"",""
15995,0.9850439943567643,0.9914578474272845
25811,"",""
29411,"",""
82661,0.9705254691804329,0.9946342224597374
76571,"",""
40001,"",""
43151,"",""
81551,"",""
46301,"",""
71141,0.952854878822182,0.9942885703442811
24731,"",""
28415,0.7040972295075807,0.9952227536000962
68771,"",""
46541,"",""
6671,"",""
13331,"",""
83501,"",""
10841,"",""
55901,"",""
58241,"",""
71471,0.9687292720304491,0.9938654658592608
8021,"",""
17711,0.9738994108908208,0.9789516930947543
8801,"",""
91451,"",""
45935,0.9601451741208111,0.9943510981515252
68231,"",""
33071,"",""
90521,0.9733653583599653,0.9944434176470683
4001,0.9150190430248983,0.9909005716836377
28691,"",""
28991,"",""
34961,"",""
56231,"",""
66851,"",""
45101,"",""
35591,"",""
6611,"",""
8051,"",""
100482,"",""
100152,"",""
126402,"",""
123552,0.8673572625815048,0.9872021338195044
71592,"",""
25482,0.9084194193772751,0.9916126628829255
19179,0.9773838241691627,0.991397651186092
61962,"",""
35346,0.8407389016327007,0.9224637653727316
31992,"",""
56472,"",""
102642,"",""
100302,"",""
104472,"",""
21432,"",""
119232,"",""
120612,0.803388159805811,0.979741708877296
130509,0.5166969567072708,0.9933389271385236
80229,0.9900741440345397,0.9900741440345397
10482,"",""
28452,"",""
5292,"",""
17622,"",""
82359,0.9952227536000962,0.9952227536000962
4392,0.40125184891739407,0.40125184891739407
117282,"",""
115212,"",""
22332,"",""
84690,0.9835020367501437,0.9952227536000962
81282,"",""
53232,"",""
94182,0.9623855749545022,0.9910525421907409
4932,"",""
50712,"",""
122952,"",""
46062,"",""
45549,0.9766722507481872,0.9859169135302246
35592,"",""
16566,0.9849376750125535,0.9849376750125535
119922,"",""
19572,"",""
115392,"",""
38472,"",""
6042,0.41674186292891763,0.6182724903045566
41112,"",""
31092,0.9802244031073045,0.9952227536000962
61146,0.8227625225833478,0.9914283436126397
84339,0.9733653583599653,0.9733653583599653
5442,"",""
98226,0.988536350152557,0.9952227536000962
113052,"",""
84612,"",""
12810,0.5600784760100403,0.5600784760100403
95112,"",""
76122,"",""
14221,0.4298138985626061,0.7152940681187745
30582,"",""
69612,"",""
26532,"",""
86172,"",""
130992,"",""
108732,"",""
119589,0.6589022007800232,0.7926641747201153
14802,"",""
78192,0.9579701842471475,0.9887580724317826
10002,"",""
29052,"",""
20382,"",""
87972,"",""
123432,"",""
49459,0.5749314963460485,0.5749314963460485
98202,"",""
128292,"",""
18702,"",""
37032,"",""
50250,0.9799073838340104,0.9933378686163972
12342,"",""
11682,"",""
40002,"",""
95982,"",""
89442,"",""
60462,"",""
51972,"",""
130602,0.9842879504501727,0.9842879504501727
42702,"",""
85122,"",""
3358,0.42335932292593076,0.42335932292593076
101892,"",""
15552,"",""
55302,"",""
100062,"",""
9822,"",""
52749,0.9749611804684466,0.9812202114575969
127572,"",""
102900,0.9057472863159188,0.9929318100825512
100002,"",""
59112,"",""
99342,"",""
109002,"",""
102942,"",""
126,0.48704237570328957,0.49398198906343066
97362,"",""
47532,"",""
67542,"",""
69222,"",""
34122,"",""
22692,"",""
2199,0.596097778764001,0.7198057478409434
58842,"",""
3255,0.8166394817399872,0.993965125192027
121752,"",""
132342,"",""
16152,"",""
31542,"",""
41592,"",""
36252,"",""
76656,0.9841196450078267,0.9914084715702723
41922,"",""
54942,"",""
62652,"",""
27432,0.9849376750125535,0.9900393763065037
36732,0.44091672502134954,0.44091672502134954
3372,"",""
88692,"",""
52152,"",""
51432,"",""
74232,"",""
85782,"",""
30791,0.43545737825654907,0.4367799993437996
44232,"",""
96072,"",""
35922,"",""
85059,0.9840453226887067,0.9840453226887067
85002,"",""
21162,0.4547163413029418,0.4547163413029418
15593,0.4265516210502011,0.634924967028596
41832,"",""
68742,"",""
95442,"",""
69552,"",""
22272,0.772495839565421,0.9952227536000962
37212,"",""
54252,"",""
87672,"",""
74472,"",""
97902,"",""
84312,"",""
107862,"",""
24642,"",""
56142,"",""
132282,"",""
81852,"",""
117480,0.6136922836852465,0.9774101055044774
2082,"",""
119562,"",""
3672,"",""
80292,0.9849376750125535,0.9941389244760902
118662,"",""
122166,0.8442314587303132,0.9850535167036122
101922,"",""
28842,"",""
23592,"",""
130872,"",""
6926,0.9952227536000962,0.9952227536000962
56649,0.9811891087611264,0.9902546881373626
91572,"",""
42642,"",""
46212,"",""
4389,0.4423854033257328,0.4423854033257328
87882,"",""
105012,0.9849376750125535,0.988134300103271
1363,"",""
120523,"",""
77383,"",""
126703,"",""
115963,"",""
60283,"",""
35254,0.9875945743590495,0.991852608977801
95653,"",""
8713,"",""
61633,"",""
1663,"",""
9133,0.5437906078423326,0.5437906078423326
83307,0.4591157627162928,0.9936889258103045
14083,"",""
60532,0.48399212112538165,0.48399212112538165
83743,"",""
5318,0.40993970430952736,0.9952227536000962
90283,"",""
88153,"",""
76023,0.42705990459084187,0.9952227536000962
105850,0.9890557779604247,0.9890557779604247
67063,"",""
38983,"",""
4273,"",""
51823,"",""
81073,"",""
31003,"",""
128260,0.9834428224933767,0.9834428224933767
132163,"",""
25087,0.9543195472583382,0.990145048844964
42073,"",""
108703,"",""
18553,"",""
6157,0.9937637568584768,0.9944971247915362
61303,"",""
121693,"",""
44413,"",""
16063,"",""
26383,"",""
131413,0.9605057492801006,0.9824202617545358
70654,0.9708190884340147,0.9898372449879133
1894,0.8301616034154128,0.8301616034154128
128350,0.7459758389255503,0.9952227536000962
108970,0.9771679676142703,0.9771679676142703
129703,"",""
68053,"",""
71830,0.7085522658001919,0.9473505310288964
106543,"",""
66913,"",""
32635,0.40545941634114147,0.9946207768647507
92173,"",""
36343,"",""
12103,0.7615390048430885,0.9937601237018558
113803,0.44587477530764474,0.44587477530764474
118510,0.9638276595102588,0.9638276595102588
15802,0.4094727012002089,0.4094727012002089
18403,0.43006390905482283,0.43006390905482283
126823,"",""
130333,"",""
21040,0.9916563348350732,0.9916563348350732
64153,"",""
89683,"",""
118621,0.9488711613544468,0.988000127212449
110113,"",""
27133,"",""
43603,"",""
2362,0.4070101888858368,0.552033697005371
98824,0.947565373795599,0.9934442727322319
48373,"",""
97633,"",""
116317,0.9817946251775523,0.9941273888427228
130693,"",""
33103,"",""
104413,"",""
102970,0.961646450815019,0.983789611510196
77533,"",""
59173,"",""
27463,"",""
13783,"",""
46866,0.444715755106401,0.9902570385699506
53143,"",""
87163,"",""
14845,0.40146849140559726,0.40146849140559726
2353,"",""
53353,"",""
81733,"",""
32383,"",""
10712,0.9664775331093289,0.9895420539840609
90247,0.4251868786558535,0.9821040886671094
42507,0.9813503652077742,0.9952227536000962
50653,"",""
7892,0.5590069032199101,0.7115883239555919
103873,"",""
26443,"",""
37873,"",""
101923,0.9879067522056332,0.9879067522056332
83503,"",""
104083,"",""
74383,"",""
72343,"",""
54493,0.4521338777033224,0.4521338777033224
68263,"",""
11369,0.43590524971778866,0.9913393441204179
3992,0.46004952291852197,0.6977893024944251
4414,0.9882579177318893,0.9882579177318893
94333,"",""
38803,"",""
81493,"",""
92827,0.8763890039076438,0.9823618700495114
101323,"",""
127543,"",""
16633,0.9876194874660417,0.9876194874660417
115333,0.9759721490850328,0.9812671673259163
74110,0.9327430765952303,0.9640003219792347
96157,0.9856418911103624,0.9904437120505561
128113,"",""
123103,0.8129466670414119,0.9831073963619201
68203,0.9952227536000962,0.9952227536000962
22930,0.7748975505293619,0.9387612766056348
123223,0.9828444279866609,0.9828444279866609
46873,"",""
24583,"",""
4207,0.9343087523182984,0.9945263641454891
68923,"",""
1723,"",""
67243,"",""
75433,"",""
673,"",""
13423,"",""
104533,"",""
113203,"",""
25453,"",""
72544,0.7505051472913926,0.9035704569928614
5383,"",""
10063,"",""
106723,"",""
25933,"",""
14323,"",""
89083,"",""
52720,0.9864088812935468,0.9864088812935468
86083,"",""
47623,"",""
12460,0.9098966357338703,0.9884249741326724
77143,0.9733653583599653,0.9914047932311814
8090,0.43925869366005665,0.7265661385155787
41231,0.9608670533857019,0.9910257695858289
84944,0.9449309137764708,0.957766973292599
47084,"",""
86474,"",""
46934,"",""
11378,0.9475095378882847,0.9891333740516195
5444,0.43339922265502984,0.7840008941669924
66704,0.8973183247199547,0.8973183247199547
85514,"",""
75884,"",""
40421,0.991739320919698,0.9947172466751751
47414,"",""
78044,"",""
15764,"",""
12674,"",""
4694,"",""
15884,"",""
18314,"",""
43214,0.6396161487620403,0.9917647064809735
2144,"",""
68738,0.9692886086166974,0.9920605583085758
7367,0.6978392695043593,0.9950075915489582
34214,"",""
66854,"",""
72794,"",""
22424,"",""
61274,"",""
16424,"",""
19154,"",""
387,0.5551126895619396,0.5551126895619396
12974,"",""
81104,"",""
17774,"",""
47534,"",""
54674,"",""
70394,"",""
37988,0.9800971551327052,0.9952227536000962
43844,"",""
3221,0.42812345482542813,0.9952227536000962
77204,"",""
17624,"",""
5414,"",""
38084,"",""
11708,0.9332093192471187,0.9800243529901598
14474,"",""
49634,"",""
58544,"",""
38894,"",""
85544,"",""
4001,0.8436827199366689,0.9909005716836377
4484,"",""
16784,"",""
75866,0.5372083942515513,0.5372083942515513
22214,0.9733693134993578,0.9879771547210583
26831,0.910143705819992,0.9900850340350941
44441,0.9693757770096076,0.9811621273216737
83774,"",""
59774,"",""
24641,0.9943079877049663,0.9943079877049663
26624,"",""
43934,"",""
68864,"",""
3554,0.9919385772406619,0.9919385772406619
38624,"",""
44264,"",""
4963,0.4307963595263144,0.9936316227624803
16364,0.41996153879598386,0.5272969284739174
1214,"",""
24461,0.9733653583599653,0.9733653583599653
27764,"",""
56474,"",""
5894,"",""
77804,"",""
77054,"",""
24764,"",""
45641,0.9616491105149901,0.9868797327857128
57284,"",""
6374,"",""
65294,"",""
81674,"",""
7454,0.9684618840937383,0.9932389327000979
4814,"",""
11414,"",""
9314,"",""
24224,0.4991517784872786,0.4991517784872786
6581,0.9470596873624011,0.9470596873624011
89474,"",""
43604,"",""
90464,"",""
69755,0.9842879504501727,0.9952227536000962
19544,"",""
16214,"",""
86954,0.9687292720304491,0.9872589173351751
68294,"",""
9344,"",""
122535,"",""
115605,"",""
72435,"",""
9795,"",""
107205,"",""
66645,"",""
16365,"",""
15615,"",""
87012,0.6630801798725786,0.9704653534618284
128625,0.9897023780242763,0.9897023780242763
95955,"",""
87435,"",""
17355,"",""
43905,"",""
5025,"",""
132645,"",""
71925,"",""
123345,"",""
127089,0.9607605781117905,0.9735865788409943
73905,"",""
35747,0.5122804630000684,0.5122804630000684
45375,"",""
19304,0.600537166552198,0.600537166552198
46965,0.981138821011245,0.990145048844964
38325,"",""
2145,"",""
42375,"",""
123615,"",""
13386,0.9256015781817762,0.9345714030745637
80775,0.800351820159375,0.800351820159375
35625,"",""
39015,"",""
60075,"",""
115245,"",""
6187,0.9855638815926586,0.9855638815926586
80445,"",""
116235,0.9229910305084268,0.9952227536000962
48795,"",""
99315,"",""
63075,"",""
9849,0.897930457796412,0.9409084051148756
5265,0.9952227536000962,0.9952227536000962
1850,0.4466188310618381,0.9927947358512282
130965,"",""
35295,0.9904184337670737,0.9952227536000962
95866,0.49760040109401205,0.49760040109401205
11322,0.940057348196773,0.9887096518325226
89445,"",""
117135,"",""
2679,0.9647571855500429,0.9898372449879133
31755,"",""
118575,0.9871971567527428,0.9943226212651441
8090,0.4462266890721809,0.7152068260949054
94425,"",""
19575,"",""
3915,"",""
123855,"",""
125445,"",""
2747,0.41788805121971384,0.41788805121971384
5895,0.48362721547450616,0.48362721547450616
83919,0.6513249812036614,0.6513249812036614
46725,"",""
14535,0.5156009673421419,0.5156009673421419
57015,"",""
53085,"",""
117435,0.7750826401767881,0.9463265577230959
77205,"",""
64245,"",""
45495,"",""
105585,"",""
77475,"",""
57045,"",""
87129,0.9878863933718703,0.9922323843947127
99975,"",""
60915,"",""
80985,"",""
115215,"",""
95415,"",""
75585,"",""
107415,"",""
23562,0.98801736990547,0.98801736990547
66495,"",""
17985,"",""
19279,0.6992875519188023,0.6992875519188023
107025,"",""
27825,0.809247531975844,0.9952227536000962
9345,"",""
117195,"",""
37725,"",""
99885,"",""
18285,"",""
78285,"",""
86272,0.4428477896227838,0.4428477896227838
30915,"",""
115185,"",""
25035,"",""
24525,0.9902793494123397,0.9902793494123397
85905,"",""
47445,"",""
126522,0.8454385546019787,0.8454385546019787
75309,0.9389194204012504,0.9879067522056332
48285,"",""
52905,"",""
8115,0.9361641307190016,0.9361641307190016
74685,"",""
120612,0.5418834073850658,0.803388159805811
123525,"",""
31092,0.9887410353111319,0.9952227536000962
11655,"",""
62445,"",""
56205,"",""
27345,"",""
3225,"",""
72225,"",""
70545,"",""
23199,0.9431915063140343,0.9524366048982902
1199,0.5073841995688728,0.5073841995688728
97755,"",""
91245,"",""
127575,"",""
19335,"",""
11565,0.9897933205539365,0.9897933205539365
111165,"",""
9585,"",""
36315,"",""
43395,"",""
93255,"",""
87849,0.9608265667911657,0.9879306423835175
46545,"",""
8284,0.5000838506156753,0.992307577047712
20739,0.9154331733557554,0.9912124474460464
57765,"",""
114375,"",""
5475,"",""
95595,"",""
97395,"",""
69762,0.9911903810171849,0.9920404700803449
117855,"",""
225,"",""
2094,0.4009798203532624,0.9905669813823459
11385,"",""
78075,0.9818497963517954,0.9818497963517954
26805,"",""
3407,0.4324577683338275,0.4324577683338275
7447,0.988782501285321,0.9951510236856265
118066,"",""
12496,0.9906156358287606,0.9906156358287606
53566,"",""
43456,"",""
67396,"",""
43996,"",""
111157,0.920353189555284,0.9947394203115874
11776,0.40286232569744634,0.40286232569744634
15977,0.43344668237166156,0.9952227536000962
130726,"",""
50146,"",""
88816,"",""
95593,0.9925930416125638,0.9925930416125638
57556,"",""
118186,"",""
56566,"",""
38026,"",""
80416,"",""
112216,"",""
16966,"",""
54436,"",""
49636,"",""
17560,0.9729172461996741,0.9923072462173602
28822,0.4328368774817864,0.9759842623117567
78553,0.7838971943732941,0.8331323757913426
18796,"",""
3526,"",""
3166,"",""
3011,0.46697578727190214,0.46697578727190214
91126,"",""
99286,"",""
22366,"",""
26287,0.4074771093282518,0.7998800616043372
38263,0.979291397795398,0.99018916344595
81616,"",""
9376,"",""
109606,"",""
88756,"",""
7936,"",""
39766,"",""
65020,0.9698464159643114,0.9935128391992712
30184,0.9760277187221998,0.9917504819832309
14383,0.9682206103397255,0.9938656438586209
60346,"",""
37603,0.9933685338359745,0.9933685338359745
85996,"",""
45046,"",""
104206,"",""
92416,"",""
35026,0.7982565437645208,0.9912771875373118
77086,"",""
121516,"",""
79906,"",""
17707,0.9311605269922114,0.9769429366243955
103096,"",""
44296,"",""
82246,"",""
1743,0.4763425499430493,0.4763425499430493
9673,0.981138821011245,0.981138821011245
96556,"",""
79606,"",""
22816,"",""
67696,"",""
53416,"",""
23536,"",""
6766,"",""
27976,"",""
82276,0.9947078089556612,0.9952227536000962
82726,"",""
2734,0.5374894921036902,0.5374894921036902
88636,"",""
25936,"",""
97966,"",""
95806,"",""
69436,"",""
46696,"",""
51886,0.9541483505730527,0.9842879504501727
32026,"",""
51226,"",""
116746,"",""
74896,"",""
47326,"",""
103396,"",""
115366,"",""
65716,"",""
1666,"",""
70096,"",""
98956,"",""
77386,"",""
6436,"",""
123706,"",""
21946,"",""
99796,"",""
42496,"",""
101503,0.8433887533169431,0.981138821011245
26326,"",""
60946,"",""
18856,"",""
24016,"",""
8236,"",""
5499,0.4265855651493889,0.4265855651493889
112756,"",""
16576,"",""
122746,"",""
9143,0.5579456312403123,0.5579456312403123
81046,"",""
90466,"",""
49816,"",""
16693,0.8853886696413353,0.8853886696413353
125413,0.9917224362350452,0.9917224362350452
30226,"",""
72916,"",""
97996,"",""
99046,"",""
21706,"",""
82066,"",""
114946,"",""
5833,0.995027741547401,0.995027741547401
34606,"",""
118906,"",""
1636,"",""
37936,"",""
10363,0.8904846377450127,0.9945263641454891
85576,"",""
82816,"",""
42616,"",""
78106,"",""
67906,"",""
61210,0.45041947068825045,0.9635463400518254
83806,"",""
90673,0.9938247598393717,0.9938247598393717
85156,"",""
62116,"",""
110476,"",""
27766,"",""
106453,0.9504533057066016,0.9903933743799231
58606,"",""
39797,"",""
45497,"",""
68057,"",""
40967,"",""
78854,0.9734392587942515,0.9922562564523753
15767,"",""
60437,"",""
82517,"",""
75077,"",""
15797,"",""
56717,"",""
17225,0.9300534226322817,0.977399292352497
46037,0.9886004638254023,0.9886004638254023
41564,0.42189310971693783,0.990145048844964
71108,0.9574059729763176,0.9936109261068321
29027,"",""
88667,"",""
50777,"",""
79637,"",""
63974,0.9311564758539678,0.9942505293407329
76697,"",""
1547,"",""
61667,"",""
85991,0.9841672355129485,0.991955220922719
27257,"",""
26147,0.9853754746358672,0.9853754746358672
64367,"",""
58757,"",""
54407,"",""
5027,"",""
15647,"",""
55487,"",""
2477,"",""
1577,"",""
41717,"",""
70097,"",""
7667,"",""
5237,"",""
81248,0.6605213788860241,0.698590223479974
71687,0.9496938313234816,0.9923974099874597
73547,"",""
3587,"",""
47564,0.9783309352574936,0.9906652439071119
5627,"",""
15977,0.4321447734201312,0.7275608442792141
36947,"",""
13307,"",""
50717,"",""
36617,"",""
80717,"",""
37727,"",""
28994,0.9473505310288964,0.9473505310288964
80444,0.9921598898846367,0.9936769569813544
77413,0.9896835227115497,0.9952227536000962
7397,"",""
10675,0.9938247598393717,0.9952227536000962
12637,0.4277795613006072,0.4277795613006072
74717,"",""
56147,"",""
1894,0.6345467730609509,0.6345467730609509
43937,"",""
30467,"",""
84767,"",""
7712,0.42173820698065984,0.42173820698065984
89477,0.9819359523974419,0.9909357581587459
27137,0.7424992985543165,0.9905934002865586
80777,"",""
137,"",""
75347,0.9764900918246532,0.9853632553554731
24647,"",""
20913,0.5534056044657499,0.5534056044657499
47447,"",""
63827,"",""
46997,0.9800107243543776,0.9800107243543776
20717,"",""
2897,"",""
19667,"",""
81606,0.4072253763907437,0.4072253763907437
52967,0.9888718466479618,0.9952227536000962
42254,0.4324793574270057,0.961620541179558
63587,"",""
8894,0.9846116330139956,0.9846116330139956
78437,"",""
19937,"",""
26021,0.9571872826862857,0.9571872826862857
47717,"",""
31685,0.5963689115424285,0.9733653583599653
1899,0.42833093277276957,0.45230587657531074
12167,"",""
63137,"",""
67697,"",""
15077,"",""
20537,"",""
10097,"",""
80027,"",""
71567,0.93025463901405,0.9689093120929627
76397,"",""
30077,"",""
84047,"",""
5267,"",""
25224,0.5350022087434729,0.5350022087434729
101,0.8216510286546902,0.9791882479750545
7608,"",""
131028,"",""
82278,"",""
8232,0.5362814641984276,0.9692404136615275
116235,0.9151964561359828,0.9857374308626673
1123,0.9826398195666759,0.9826398195666759
9465,0.8296073694583097,0.9446525486379775
94518,"",""
52458,"",""
25968,"",""
36732,0.44091672502134954,0.44091672502134954
70128,"",""
62778,"",""
50718,"",""
19965,0.9773724567529967,0.9940141113486761
41535,0.4568963472641644,0.9952227536000962
76188,"",""
40908,"",""
61215,0.9820118328065198,0.9820118328065198
11776,0.9720390906753057,0.9720390906753057
127038,"",""
120768,"",""
127458,"",""
67728,"",""
103758,"",""
3348,"",""
93129,0.8951690840070229,0.9185227568931329
47598,"",""
3888,0.983990821437241,0.983990821437241
15828,"",""
11928,0.9793867322329068,0.9793867322329068
25368,"",""
53328,"",""
130128,"",""
38838,"",""
17265,0.98148442069311,0.9907453314477414
41748,"",""
13842,0.9855693064223735,0.9952227536000962
12708,0.7258541140805204,0.9926278674655746
65538,"",""
59659,0.5027674683466566,0.9937504626016498
36377,0.4000507566424926,0.7689280869274038
57828,"",""
20688,0.4457600907877894,0.4457600907877894
34608,"",""
65988,"",""
48378,"",""
3498,"",""
103278,"",""
57048,"",""
95508,"",""
106848,"",""
1038,"",""
33,0.974065904012631,0.9903379565720861
100362,0.4227227891728012,0.450904492016585
126918,"",""
120318,"",""
94818,0.9314738626752713,0.9925908628340613
84918,"",""
116508,"",""
47475,0.970242511727656,0.9952227536000962
105438,"",""
12948,0.993965125192027,0.9952227536000962
102138,0.9952227536000962,0.9952227536000962
30912,0.41422101485861584,0.41422101485861584
119952,0.8577169573681138,0.9615499555603463
43518,"",""
13,0.6213464705050302,0.6213464705050302
20628,"",""
22635,0.9952227536000962,0.9952227536000962
27858,"",""
4602,0.9735178138469334,0.97579566781584
4398,"",""
2178,"",""
88908,"",""
56358,"",""
106038,0.5827606385577357,0.5827606385577357
36168,"",""
119028,"",""
41562,0.9799555002950474,0.9799555002950474
6437,0.6850563777954493,0.9945052298849733
70278,"",""
56478,"",""
109068,0.9329993820952783,0.9329993820952783
68778,"",""
55489,0.4119341341092683,0.4119341341092683
119892,0.983928536180813,0.9888997704187453
2547,0.48301722883647535,0.48301722883647535
132498,"",""
36588,"",""
94908,"",""
23199,0.4883587065269958,0.9920815136777225
80148,"",""
131898,0.9646943170051259,0.9646943170051259
13128,"",""
50148,"",""
25908,"",""
73652,0.4422304277298205,0.4422304277298205
98058,"",""
63285,0.9949109049845081,0.9949109049845081
1395,0.9796424919626465,0.9938656438586209
102318,"",""
42198,"",""
582,0.9931579754637436,0.9932248796842231
10608,"",""
