z_cluster,z_minScore,z_maxScore
55299,"",""
112059,0.9426046766428662,0.9952227536000962
50886,0.9096047600882,0.9805850664579102
23379,"",""
128019,"",""
43419,"",""
56709,"",""
61539,"",""
17049,"",""
119619,"",""
77229,"",""
132459,0.988231032716439,0.988231032716439
131139,"",""
47409,"",""
50469,"",""
73419,"",""
106203,0.6234613637916889,0.9386898270881727
59199,"",""
72459,"",""
58599,"",""
8038,0.4036480387737537,0.4036480387737537
75129,"",""
37329,"",""
94899,"",""
7569,"",""
115059,"",""
3489,"",""
119049,"",""
82599,"",""
24909,"",""
60819,"",""
96429,"",""
72789,"",""
4089,"",""
129639,"",""
12999,0.41692871583391844,0.41692871583391844
16990,0.4528434837484963,0.989600274614173
116289,"",""
128229,0.6923462535201226,0.9699628551546274
132759,"",""
2541,0.4444773062788516,0.9784543126939201
12142,0.4462290349080392,0.4462290349080392
95823,0.7684340884841578,0.7744921119723343
103509,"",""
86619,"",""
20589,"",""
114429,"",""
111309,"",""
37989,"",""
82659,"",""
96189,"",""
68859,"",""
56679,"",""
127719,"",""
64899,"",""
16419,"",""
9159,"",""
97329,"",""
84039,"",""
122289,"",""
68379,"",""
94839,"",""
64119,"",""
121236,0.9512500487868693,0.9944603479376668
51600,0.5124660287656582,0.5124660287656582
110409,"",""
12939,"",""
131529,"",""
106026,0.9232750158570513,0.9709063656291799
57639,"",""
122379,"",""
13569,"",""
48789,"",""
25629,"",""
16986,0.5428985065532117,0.9290900424175292
81456,0.9897331757065597,0.9930417415155199
90969,"",""
3009,"",""
129459,"",""
32760,0.9297788597318595,0.9438909693863196
21189,0.6591596427644179,0.6594371537103854
2,0.9230869720653753,0.9929472769955228
72399,"",""
3279,"",""
15849,"",""
15309,"",""
29859,"",""
123759,"",""
48369,"",""
87999,"",""
106599,"",""
20349,"",""
130329,"",""
73479,"",""
72309,"",""
108729,"",""
127179,"",""
26739,"",""
92709,"",""
98889,"",""
105849,"",""
109929,"",""
21609,"",""
105040,"",""
21304,0.4620292337503234,0.4620292337503234
27850,"",""
24460,"",""
21220,"",""
129940,"",""
77740,"",""
48370,"",""
108787,0.981138821011245,0.9935760225710408
19420,"",""
101590,"",""
105370,"",""
22510,"",""
47251,0.9670976675342541,0.9909848711761903
52420,"",""
72820,"",""
8260,"",""
57490,0.9607027783392255,0.9933969577231222
55930,"",""
34330,"",""
67060,"",""
119560,"",""
13359,0.7172252225283972,0.7172252225283972
2290,"",""
29680,"",""
2890,"",""
940,"",""
1840,"",""
11110,"",""
46030,"",""
47470,"",""
39490,"",""
94690,"",""
118750,"",""
128194,0.9952227536000962,0.9952227536000962
34990,"",""
86500,"",""
4813,0.44221951693755873,0.44221951693755873
1360,"",""
66340,"",""
83920,0.9922892171666426,0.9922892171666426
88240,"",""
23440,"",""
20322,0.5262109296692011,0.5262109296692011
114280,"",""
106450,"",""
3909,0.40911824969367816,0.40911824969367816
47170,"",""
48008,0.5726527658994521,0.8077230668495339
111880,0.9662268174220026,0.9832677985557623
13567,0.4525123801925284,0.9921558078243106
12250,0.9852648682507658,0.9942053940014872
44080,"",""
5050,"",""
111550,"",""
28687,0.9655554314859769,0.9655554314859769
7270,"",""
18478,0.6393085263472599,0.9934442727322319
71257,0.9925288023066008,0.9925288023066008
61930,"",""
82630,"",""
97267,0.9850236998082456,0.9853297109321871
93730,"",""
8590,"",""
250,"",""
82087,0.951882898396091,0.9861430608788208
19330,"",""
102220,"",""
128071,0.946156866833651,0.9893159672087701
55810,"",""
17680,"",""
5005,0.4028497063898243,0.7315134672858925
1123,0.6436450473559138,0.6436450473559138
5635,0.8792819389969723,0.9938656438586209
490,"",""
38200,0.7825501199197854,0.9917073567143971
20650,"",""
88660,0.9706916419086921,0.9915296914650565
3850,"",""
131380,0.9295098080490478,0.9893264594069678
73030,0.9291013443351055,0.9291013443351055
3463,0.43457817229263285,0.5633106952901777
84400,"",""
52240,"",""
101428,0.9667657032701588,0.9949515356095802
109540,"",""
58150,"",""
81850,"",""
67180,"",""
87700,"",""
66400,"",""
97090,"",""
42310,"",""
18280,"",""
97060,"",""
108580,"",""
13420,"",""
109750,"",""
108280,"",""
121570,"",""
88930,"",""
82390,"",""
107620,"",""
75040,"",""
18220,0.5875473386288499,0.5875473386288499
68500,"",""
49720,"",""
83200,"",""
17860,"",""
93880,"",""
19510,"",""
22237,0.4439631300024246,0.9952227536000962
3280,"",""
16840,"",""
11851,0.9096068238827968,0.9802025678962162
31840,"",""
118150,"",""
96157,0.9856418911103624,0.9928106512081794
25840,"",""
65020,0.9764897721176117,0.9935128391992712
42787,0.9813144587241165,0.9885433544674259
77110,"",""
74200,"",""
23050,0.943501521437411,0.943501521437411
16300,"",""
104410,"",""
1384,0.9383829642435078,0.9895303539363418
93427,0.9941260379004018,0.9941260379004018
38770,"",""
13945,0.41309488283958506,0.9415594928236377
125470,"",""
5500,"",""
89800,"",""
61600,"",""
4207,0.9343087523182984,0.9405802636418863
99550,"",""
49420,0.958417769083235,0.9884977465392617
40720,"",""
41050,"",""
29140,"",""
118780,"",""
54370,"",""
10060,"",""
6016,0.5121568198927834,0.5121568198927834
56561,"",""
491,"",""
17381,"",""
54821,"",""
6401,"",""
76028,0.9927607057092137,0.9943309225258459
4347,0.49476572266436913,0.993965125192027
27851,"",""
31211,"",""
35351,"",""
85091,"",""
88121,0.9042220776007739,0.986817249377802
74081,"",""
7601,"",""
5831,0.9902570385699506,0.9952227536000962
41771,"",""
75011,"",""
33698,0.988421098306559,0.988421098306559
43931,"",""
69101,"",""
21251,"",""
1541,"",""
68951,"",""
32678,0.9787532881615613,0.9943142730184602
10631,"",""
5078,0.4430093357426949,0.9912384060206411
17411,"",""
65201,"",""
11861,"",""
1601,"",""
81671,"",""
21341,"",""
37361,"",""
31991,"",""
23741,"",""
84281,"",""
25871,"",""
66398,0.9364303464944815,0.99424004674915
41471,"",""
28736,0.7139024825196318,0.9887720480286284
32711,"",""
59601,0.5655086470788044,0.5655086470788044
75341,"",""
17342,0.976253537401277,0.9931129791059279
48041,"",""
92411,"",""
49481,"",""
32591,0.9767905894382086,0.9767905894382086
21731,"",""
69581,"",""
9731,"",""
49061,"",""
39551,"",""
33131,"",""
31841,"",""
37091,"",""
87785,0.956793917432061,0.9948308720609088
52511,"",""
61271,"",""
87971,"",""
54521,"",""
55541,"",""
54581,"",""
78581,0.9904224605828474,0.9904224605828474
36038,0.9243596964014985,0.9243596964014985
10778,0.9740021919785473,0.9740021919785473
50801,"",""
49091,"",""
81881,"",""
87641,"",""
90311,"",""
23321,"",""
52025,0.9420388678578034,0.9605011262671865
38168,0.985773015980574,0.985773015980574
67421,"",""
11021,"",""
88865,0.9874858901590893,0.991095165279477
51641,"",""
51461,"",""
19061,0.9712841098123569,0.9712841098123569
31178,0.8772499353861706,0.9221667808818034
61181,0.974816805058427,0.993047768000429
56171,"",""
57071,"",""
40901,"",""
72371,"",""
76361,"",""
24461,0.9733653583599653,0.9733653583599653
40781,"",""
112536,0.9123522275519944,0.9858863768965005
117612,"",""
88362,"",""
4444,0.40033769811404435,0.40033769811404435
63552,0.8570950771502021,0.9952227536000962
34512,"",""
120762,"",""
94392,"",""
115656,0.8659454169340213,0.9655834512674681
112602,"",""
96792,"",""
95952,"",""
94449,0.9705765720194728,0.9902544486846914
45222,"",""
123882,"",""
37062,"",""
112206,0.9675806409289758,0.9675806409289758
100959,0.9875926789605154,0.991955220922719
66036,0.9897272142012847,0.9928205530245481
48852,"",""
69492,"",""
83142,"",""
20622,"",""
97269,0.9878080711493389,0.9878080711493389
109692,0.981138821011245,0.9952227536000962
71292,"",""
125412,"",""
65802,"",""
1392,"",""
81102,"",""
93192,"",""
113562,"",""
73662,"",""
16116,0.8850840365097293,0.9353048553679966
19962,"",""
123402,"",""
13590,0.879624133554199,0.9906685713452773
107052,"",""
59202,"",""
67662,"",""
105642,"",""
36582,"",""
117432,"",""
34032,"",""
127962,"",""
14682,"",""
2892,"",""
111012,"",""
123222,"",""
31632,"",""
78129,0.9775704664154081,0.981138821011245
47172,0.5302674656758521,0.5302674656758521
114372,"",""
57396,0.8529569667242451,0.9884358665342293
121842,"",""
67026,0.8547083612087977,0.9898372449879133
34062,"",""
26949,0.9945354718743243,0.9945354718743243
50616,0.8854353776210464,0.9820988988167753
82542,"",""
62922,"",""
38706,0.9936734116065394,0.9952227536000962
64752,"",""
61512,"",""
11202,"",""
30372,"",""
75882,"",""
131892,"",""
107592,"",""
11314,0.41687895968740635,0.9947774419387929
118482,"",""
25212,"",""
117942,"",""
86802,"",""
36612,"",""
63402,"",""
58662,0.9207109970433766,0.9901051967101047
110652,"",""
105732,"",""
73182,"",""
2583,0.7063950803140739,0.981138821011245
62832,"",""
89292,"",""
3522,"",""
11892,"",""
74142,"",""
91482,0.9737997899380061,0.9836368751754162
231,0.5244683265971283,0.5244683265971283
612,"",""
99519,0.9846116330139956,0.9846116330139956
45012,"",""
3401,0.9927383970345112,0.9952227536000962
65142,"",""
103212,"",""
45330,0.9864202725989367,0.9947209756762526
56022,"",""
98049,0.975997485542596,0.9924742173420903
126462,"",""
87642,"",""
98892,"",""
26892,"",""
7782,"",""
44772,"",""
108522,"",""
72942,"",""
132132,"",""
17567,0.44503855018724203,0.9916975038550923
103932,"",""
110106,0.9273198195026187,0.9853179639124796
22490,0.5511283600613369,0.5511283600613369
132072,"",""
87912,"",""
107532,"",""
106038,0.5827606385577357,0.5827606385577357
74172,"",""
65982,"",""
97032,"",""
79512,"",""
71412,"",""
93099,0.9719604635223023,0.9948194079334803
76632,"",""
107772,"",""
84732,"",""
86262,"",""
131832,"",""
98112,"",""
20322,0.9902570385699506,0.9952227536000962
88242,"",""
26412,"",""
10953,0.9587461805293109,0.9835029524744073
32,0.41666888212885117,0.41666888212885117
6852,"",""
96102,"",""
126129,0.961622305733695,0.982723209372073
98412,"",""
12792,"",""
66282,"",""
63349,0.9838216752269405,0.9891356835907431
2832,0.5359955964423383,0.5359955964423383
609,0.4074059946927172,0.4074059946927172
104802,"",""
124509,0.4756963446769602,0.5821938002040521
49572,"",""
118303,"",""
656,0.40570933571535955,0.5423623110911223
54163,"",""
103333,"",""
130423,"",""
9643,0.9226888630011159,0.9226888630011159
107263,"",""
70630,0.9943496884002215,0.9943496884002215
96727,0.8178658919005134,0.9867900152670435
110857,0.9730499089167178,0.9730499089167178
22813,"",""
74563,"",""
9789,0.4733686061651071,0.9822578525507297
46363,"",""
19423,0.9931483663355869,0.9952227536000962
37573,"",""
29503,"",""
117253,"",""
12883,0.9943309225258459,0.9943309225258459
56623,"",""
126973,"",""
125563,"",""
21403,0.48328058428545323,0.48328058428545323
115093,"",""
56713,"",""
51673,"",""
131533,"",""
52177,0.9890814391815745,0.9897890358706896
79993,"",""
46903,"",""
1543,"",""
131293,"",""
394,0.9177460583740142,0.9952227536000962
113713,"",""
95383,"",""
6910,0.6655752715993619,0.6655752715993619
21553,"",""
69103,"",""
22123,"",""
69883,"",""
8863,"",""
125743,"",""
25873,"",""
99553,0.9731446787940462,0.9731446787940462
56113,"",""
21733,"",""
110383,"",""
119020,0.9809945285372198,0.9809945285372198
111103,"",""
37093,"",""
10840,0.9937491581699864,0.9937491581699864
16783,"",""
31603,"",""
53023,"",""
25689,0.5750461850712136,0.5750461850712136
14863,"",""
129760,0.9709649863605951,0.990145048844964
48823,"",""
55093,"",""
87253,"",""
36790,0.9541384846506429,0.9928570615267496
76303,"",""
17203,"",""
20713,"",""
72523,"",""
25633,"",""
130483,"",""
17893,"",""
104773,"",""
54853,"",""
34930,0.8758982492203432,0.9909038201172647
28603,"",""
125473,"",""
1123,0.7011053917100842,0.9939637320840942
2533,"",""
78253,"",""
121273,0.979635495045136,0.9926667947389793
13183,"",""
26143,"",""
101083,"",""
6793,"",""
56233,"",""
69823,"",""
124714,0.7770482378625005,0.9260284475105296
51163,"",""
117673,"",""
52153,0.9915710112843903,0.9915710112843903
97903,"",""
71743,0.9864736617974197,0.9948058035317234
39913,0.991273886931284,0.991273886931284
122473,"",""
128593,"",""
47653,"",""
103573,"",""
19723,"",""
39523,"",""
53413,"",""
131440,0.9749107683273519,0.9749107683273519
68113,"",""
87433,"",""
51853,0.9356822171654281,0.9356822171654281
32203,"",""
59923,"",""
19753,"",""
8563,"",""
2743,"",""
1423,"",""
31513,"",""
2506,0.511054179043019,0.681903254606549
71983,"",""
118153,0.970946175244244,0.9952227536000962
11953,"",""
90163,"",""
69970,0.9844003585578739,0.9851858269036822
95977,0.9731905579426989,0.9731905579426989
74443,"",""
62053,"",""
39763,"",""
68233,"",""
1123,0.41732532239737985,0.9937491581699864
31543,"",""
47413,0.9245477007965442,0.9878414085265136
12163,"",""
55993,"",""
49813,"",""
95173,"",""
40900,0.9912498675642931,0.9912498675642931
104833,"",""
100453,"",""
99283,"",""
8263,"",""
9973,"",""
106393,"",""
19180,0.9941871753309869,0.9950444396049636
27673,0.9951065949106059,0.9951065949106059
100273,"",""
114463,"",""
16273,"",""
13093,0.4628872529622112,0.4628872529622112
105313,"",""
2983,"",""
8442,0.8780254593816708,0.8780254593816708
16294,0.5197935052919077,0.5197935052919077
4304,"",""
23234,"",""
40334,"",""
17012,0.4077593326570037,0.6137119425534721
31394,"",""
9248,0.7685950523824823,0.7685950523824823
74744,0.9918379906014637,0.9952227536000962
84734,"",""
53444,"",""
29594,"",""
3101,0.9052225624357074,0.988536350152557
63914,"",""
90824,"",""
19244,0.9952227536000962,0.9952227536000962
88064,0.9907453314477414,0.9907453314477414
93878,0.9394197771764428,0.9836835227379231
61181,0.8900111272612193,0.9923345497789401
4604,"",""
37478,0.9871114347975504,0.994728291312257
69704,"",""
87614,"",""
77924,"",""
76634,"",""
89714,"",""
26324,"",""
11024,"",""
87545,0.9235981394879831,0.9793299388057606
19724,"",""
764,"",""
39764,"",""
22064,"",""
29984,"",""
44864,"",""
47504,"",""
57824,0.9898044870830179,0.9898044870830179
54794,"",""
27584,"",""
13514,0.9916915217652532,0.9916915217652532
70304,"",""
29054,"",""
64694,"",""
28904,"",""
28574,"",""
12344,"",""
68714,0.9887224920981785,0.993752067344374
344,"",""
3974,"",""
15074,"",""
29468,0.9552871126796623,0.9863544305716447
82121,0.9951405408534864,0.9951405408534864
51974,"",""
12854,"",""
16184,"",""
65804,"",""
55574,"",""
13364,"",""
76934,"",""
30464,"",""
25334,"",""
4754,"",""
27254,"",""
12794,"",""
10304,0.9851693460769503,0.9851693460769503
51734,"",""
7154,"",""
14279,0.6248414291078663,0.9766530275032965
44412,0.4408447415785421,0.4408447415785421
58124,"",""
84824,"",""
84074,"",""
25244,"",""
7784,"",""
8534,"",""
34574,"",""
75824,"",""
86864,"",""
13236,0.6672279975024669,0.9466436437124707
58484,"",""
44204,"",""
81704,"",""
27224,0.9936734116065394,0.9936734116065394
7994,"",""
49064,"",""
66644,0.5060991202841976,0.5060991202841976
67124,"",""
12134,"",""
62084,"",""
35744,"",""
112605,0.6161859487286351,0.8913463025622217
19545,"",""
106725,"",""
56415,"",""
98025,"",""
67515,"",""
85035,"",""
68235,"",""
27645,"",""
91425,"",""
80802,0.9691690700284564,0.9752085101351272
31815,"",""
112575,"",""
2362,0.4093526232964104,0.4093526232964104
129609,0.9664359352785606,0.9909326191049561
4815,"",""
44835,"",""
20265,"",""
94929,0.9835302790315211,0.9934197647450789
98265,"",""
65319,0.9932931739909694,0.9952227536000962
68835,"",""
3015,"",""
14235,0.9947172466751751,0.9947172466751751
19035,"",""
132942,0.9607904218387162,0.9692106718820778
4845,"",""
1213,0.6212069195968972,0.8812027030953247
19179,0.9773838241691627,0.9866020300710643
2108,0.5897752389654991,0.5897752389654991
30329,0.4600441921904716,0.6642360557287624
39135,"",""
103935,"",""
8295,"",""
94242,0.9901632260005578,0.9901632260005578
70455,"",""
41115,"",""
11445,"",""
50805,"",""
25155,"",""
109485,"",""
25665,"",""
55935,"",""
109815,"",""
104382,0.9733653583599653,0.9733653583599653
125715,0.9855940562400759,0.9855940562400759
92085,"",""
71115,"",""
122055,"",""
106026,0.9232750158570513,0.9478837955655578
28185,"",""
25275,"",""
78975,"",""
95295,"",""
9675,"",""
39615,"",""
125835,"",""
48585,"",""
122745,"",""
76965,"",""
58305,"",""
64335,"",""
101205,"",""
35595,"",""
81285,"",""
115515,"",""
105,"",""
25335,"",""
96705,"",""
62115,"",""
69945,"",""
96366,0.6873898747247822,0.6903412305384985
66345,"",""
69795,"",""
105555,"",""
58875,"",""
127245,"",""
1850,0.4065217114178014,0.4065217114178014
130335,"",""
113865,"",""
115845,"",""
86382,0.9948421523236706,0.9948421523236706
98895,"",""
64725,"",""
94335,"",""
975,"",""
47685,"",""
19815,"",""
13755,"",""
60549,0.9271854778324494,0.9770142995921712
1894,0.8364973499031417,0.8364973499031417
4365,"",""
80205,"",""
88185,"",""
64035,"",""
29955,"",""
42525,"",""
94155,"",""
72612,0.967696807469374,0.9850851331362681
28689,0.9412178210669935,0.9726287189963233
72255,"",""
87195,0.9847903627245375,0.9938647243311929
47745,"",""
91752,0.9906918022220798,0.9906918022220798
95175,"",""
51825,"",""
90645,"",""
6705,"",""
36285,"",""
42705,"",""
122505,"",""
86955,"",""
54190,0.9834462032397038,0.9952227536000962
63675,"",""
24795,"",""
88782,0.9826550902517557,0.9826550902517557
31785,"",""
70815,0.9952227536000962,0.9952227536000962
29235,"",""
101445,"",""
91665,"",""
64605,"",""
122775,"",""
5535,"",""
10501,0.4049953318059988,0.4049953318059988
83265,"",""
24495,"",""
1868,0.9784781350474028,0.9892105137976283
108615,"",""
84135,"",""
78435,"",""
54945,"",""
33255,"",""
72015,"",""
36225,"",""
67845,"",""
1305,"",""
73065,"",""
82845,"",""
56832,0.973178071351058,0.9915008126635604
118995,"",""
35715,"",""
54825,"",""
126226,"",""
55276,"",""
25306,"",""
121726,"",""
39973,0.9807159311951047,0.9927326341289433
108646,0.9915579723440611,0.9933974179046566
47086,0.9949827953204265,0.9949827953204265
3196,"",""
128536,"",""
68596,"",""
99256,"",""
90157,0.98955798573252,0.9952227536000962
55246,"",""
5956,"",""
73246,"",""
92476,"",""
107053,0.964044565722443,0.9773497273329351
24196,0.5034616372300925,0.5034616372300925
64486,"",""
115546,"",""
83026,"",""
12460,0.9368164774703838,0.9884249741326724
73876,"",""
12325,0.5558000405410388,0.5558000405410388
13366,0.9893918489798857,0.9916997388081087
126856,"",""
39706,0.7816582657266187,0.9906918022220798
22930,0.8248881847442157,0.9884977465392617
23146,"",""
84016,"",""
60496,"",""
33256,"",""
95296,"",""
54220,0.9492597119397944,0.9620458949824711
13775,0.4138906444033104,0.9952227536000962
34066,"",""
91696,"",""
88996,"",""
52846,"",""
35896,"",""
43540,0.9029754030952276,0.9029754030952276
33016,"",""
120226,"",""
68386,"",""
20086,"",""
35956,"",""
107506,"",""
118546,"",""
95086,0.42149803549995,0.42149803549995
122116,"",""
25186,"",""
23713,0.9560842816941014,0.9560842816941014
25156,"",""
4216,"",""
108376,"",""
122296,"",""
73486,"",""
123496,"",""
122536,"",""
76426,"",""
131506,"",""
108607,0.9830262157374177,0.9925692031903125
14806,"",""
131776,"",""
101476,0.967768230037564,0.9948194079334803
33676,"",""
496,"",""
48286,"",""
57,0.45265014764803907,0.9940141113486761
50536,"",""
94576,"",""
3496,0.9733653583599653,0.9952227536000962
11307,0.41478445740411757,0.9922982403662016
30046,"",""
62437,0.9375333648479607,0.9922982403662016
73516,"",""
8536,"",""
10576,"",""
127006,"",""
46306,0.9656983634148955,0.9656983634148955
67546,"",""
50683,0.8776086516076216,0.9905947548032558
21646,"",""
1246,"",""
71386,"",""
56116,0.9936734116065394,0.9952227536000962
72826,"",""
4336,"",""
125716,"",""
125986,"",""
45136,"",""
59836,"",""
88900,0.7621779485423835,0.9952227536000962
18307,0.436525249145593,0.7867971680305437
1151,0.42902070219583094,0.9847403010344825
73186,"",""
96466,"",""
706,0.9920155464253161,0.9920155464253161
121276,"",""
20146,"",""
128176,"",""
128446,"",""
85306,"",""
23176,"",""
46876,"",""
86716,"",""
127390,0.6686133280909058,0.9841590398406339
70906,"",""
102466,"",""
6556,"",""
48796,"",""
87646,"",""
86536,"",""
96010,0.9936889258103045,0.9936889258103045
82454,0.6331066949322822,0.6331066949322822
119476,"",""
124696,"",""
60976,"",""
16633,0.9876194874660417,0.9876194874660417
54496,"",""
2083,0.9885821362713476,0.9885821362713476
27043,0.85295576838649,0.9860540253317305
79447,0.8313777197038348,0.9918756543936526
74566,"",""
76966,"",""
69046,"",""
3103,0.8921676230370664,0.9755848044497163
37733,0.4248109363998998,0.5356584138866121
106666,"",""
77896,"",""
95926,"",""
64156,"",""
45016,"",""
6219,0.41247336672174506,0.41247336672174506
92123,0.6402774765326336,0.9929852922883682
127906,"",""
106126,"",""
11836,"",""
91037,"",""
28877,"",""
61577,"",""
58607,"",""
8537,"",""
30887,"",""
29087,"",""
34577,"",""
86327,"",""
57557,"",""
39557,"",""
17087,0.4263324498841841,0.4263324498841841
75497,"",""
20657,0.420283959740029,0.420283959740029
56897,"",""
88217,0.9776237252137288,0.993965125192027
13637,"",""
79427,"",""
2506,0.47467587133146355,0.9432820649723231
23387,"",""
87107,"",""
34667,"",""
24587,"",""
43664,0.988421098306559,0.988421098306559
22937,"",""
7898,0.9471044313250243,0.9924994307441333
85457,"",""
16187,"",""
29267,"",""
15257,"",""
75126,0.44404445477923826,0.9489474780026769
18011,0.9794751121513459,0.9894598918175503
42767,"",""
56657,"",""
7217,"",""
83057,"",""
61637,"",""
75467,0.4059691638567688,0.4059691638567688
78617,"",""
24497,"",""
15047,"",""
35594,0.980957810056012,0.9888193237854987
8831,0.4131843373597706,0.9952227536000962
47297,0.4033793170161814,0.4033793170161814
83567,"",""
67127,"",""
69347,"",""
51917,"",""
11314,0.40406683683433015,0.40406683683433015
434,0.9683657322842977,0.9683657322842977
49337,0.9941273888427228,0.9952227536000962
36884,0.735077679194861,0.9945052298849733
737,0.41824947739047164,0.41824947739047164
71081,0.8774755518044699,0.9952227536000962
68144,0.9907388871690542,0.9907388871690542
86057,"",""
38867,"",""
85787,"",""
80837,"",""
377,"",""
44747,"",""
3197,"",""
55247,"",""
50687,"",""
51437,"",""
68807,"",""
58007,"",""
34337,0.981138821011245,0.981138821011245
79187,"",""
20567,"",""
3944,0.521480039491563,0.521480039491563
44954,0.9911180423498136,0.9911180423498136
87017,"",""
14119,0.43816979784324006,0.9941424861198308
91607,"",""
56774,0.46235017481867596,0.8574414714722954
51857,"",""
4376,0.6654635943544293,0.6654635943544293
77978,0.9288097770514534,0.9951065949106059
82274,0.9949827953204265,0.9949827953204265
31937,"",""
43535,0.4314762815441226,0.9952227536000962
69401,0.970322254828241,0.9862359771827036
66704,0.8973183247199547,0.8973183247199547
26297,"",""
77237,"",""
2987,"",""
18647,"",""
51977,"",""
30317,"",""
40787,"",""
35417,"",""
69887,"",""
48317,"",""
92237,"",""
16607,"",""
81164,0.5288414065852773,0.7202118125709964
65207,"",""
31847,"",""
43457,"",""
70241,0.7659563617822078,0.9658488311114786
88727,"",""
5177,"",""
68528,0.787932692485115,0.9837247662551954
60137,"",""
43097,"",""
35201,0.9643772042787828,0.9882985406138732
75137,0.9889362097282448,0.9889362097282448
70007,"",""
1847,"",""
15467,"",""
85967,"",""
19577,"",""
91757,"",""
82007,"",""
71627,0.9923958418221456,0.9952227536000962
13278,"",""
115218,"",""
45108,"",""
47265,0.983884998678238,0.983884998678238
1806,0.5824555131704956,0.5824555131704956
83508,"",""
8442,0.5232980548880755,0.9952227536000962
69738,"",""
33618,"",""
50748,"",""
68418,"",""
32448,"",""
27350,0.5194703182534808,0.9952227536000962
93768,"",""
90708,"",""
7848,"",""
53988,"",""
40038,"",""
40248,"",""
18145,0.4576101328457188,0.7202247154482014
70368,"",""
78588,"",""
76638,0.9873216968856331,0.9873216968856331
9528,"",""
72738,"",""
119328,"",""
63408,"",""
41628,"",""
45228,"",""
7982,0.4471691881298884,0.9918334691632493
14088,"",""
5158,0.5077468234194071,0.5077468234194071
118068,"",""
53928,0.987771496518197,0.9931849630599242
14118,"",""
77448,"",""
130608,"",""
56958,"",""
122748,"",""
99498,0.9792346159020522,0.9792346159020522
79968,"",""
25848,0.9916106448434521,0.9916106448434521
6408,"",""
86538,"",""
53388,"",""
46965,0.9596948318443932,0.990145048844964
104988,"",""
64728,"",""
107988,0.9952227536000962,0.9952227536000962
115338,0.8479811509997583,0.8479811509997583
90849,0.9360017611102861,0.993965125192027
84348,"",""
108168,"",""
14235,0.9947172466751751,0.9947172466751751
14958,"",""
83538,"",""
31668,"",""
16659,0.6586119590289204,0.9920298998825434
118758,0.9922892171666426,0.9942838533313981
9948,"",""
120558,"",""
22518,0.8866434810395784,0.8866434810395784
63678,"",""
102108,"",""
67128,"",""
5895,0.43630090277120565,0.7298124205499931
115428,0.4067881539584759,0.4067881539584759
89058,"",""
29530,0.47773987106510907,0.9792925614212658
92568,"",""
93978,"",""
88308,"",""
68448,"",""
27018,"",""
6618,"",""
119088,"",""
112758,"",""
62178,"",""
110868,"",""
24446,0.5085932225187183,0.9952227536000962
74868,0.9923175434532486,0.9941260379004018
15228,"",""
6858,"",""
83946,0.977626344876252,0.9892527178406514
53118,"",""
112788,"",""
16368,0.9838084302512048,0.9838084302512048
50478,"",""
32418,"",""
41028,"",""
77088,"",""
65178,"",""
21618,0.7464328423974328,0.7464328423974328
127668,"",""
38658,"",""
81888,"",""
102768,"",""
37128,"",""
87195,0.9811350022031011,0.9847903627245375
9678,"",""
70548,"",""
93828,"",""
22272,0.7377846951291187,0.9924640166626946
63198,"",""
37608,"",""
64278,"",""
16728,"",""
127875,0.9933129441367652,0.9952227536000962
56028,"",""
19578,"",""
35388,"",""
110658,"",""
102288,"",""
105558,"",""
100698,"",""
119628,"",""
46998,"",""
25638,"",""
87138,"",""
100638,"",""
79608,"",""
85548,"",""
84678,0.9936520545952671,0.9952227536000962
72348,"",""
73158,"",""
62088,"",""
49248,"",""
39228,"",""
11538,"",""
44658,"",""
2734,0.4871903556408856,0.722062161752791
129468,"",""
88848,"",""
41265,0.9942892017159308,0.9942892017159308
80778,"",""
119208,"",""
42108,"",""
90348,"",""
124488,"",""
4635,0.5636599795539273,0.8717132573151785
67188,"",""
10968,"",""
59148,"",""
76398,"",""
101388,"",""
71208,"",""
62118,"",""
81228,"",""
35328,"",""
58278,"",""
19488,"",""
35628,"",""
23688,"",""
130368,0.9952227536000962,0.9952227536000962
61338,"",""
119928,"",""
93228,"",""
73548,"",""
60948,"",""
80688,"",""
3138,0.7340633352094253,0.9835020367501437
12140,0.959241115315946,0.9649339453384264
83805,0.48020121972874225,0.9849376750125535
37188,"",""
78378,"",""
77058,0.9833805853638165,0.9952227536000962
62568,"",""
106968,0.4592183838389568,0.4592183838389568
28869,0.9952227536000962,0.9952227536000962
64968,"",""
103665,0.9952227536000962,0.9952227536000962
13305,0.7359366694066144,0.9943288514608678
64068,0.41934275692090844,0.41934275692090844
31062,0.9925783838194544,0.9925783838194544
84439,"",""
126589,"",""
28279,"",""
14599,"",""
123289,"",""
126859,"",""
3169,"",""
57409,"",""
36349,"",""
14299,"",""
18769,"",""
25996,0.9734798524408054,0.9910587052276795
47269,"",""
32509,"",""
65029,"",""
101809,"",""
49849,"",""
54439,"",""
5719,"",""
126439,"",""
30349,"",""
21079,"",""
70459,"",""
31429,"",""
130519,"",""
5179,"",""
42379,"",""
83833,0.9895748278628386,0.9907453314477414
6049,"",""
114679,"",""
83089,"",""
37369,0.47201566777076515,0.47201566777076515
51886,0.8853929053584759,0.9541483505730527
15109,"",""
78229,"",""
131029,"",""
125299,"",""
112129,"",""
78259,"",""
28579,"",""
12496,0.9906156358287606,0.9906156358287606
129949,"",""
127789,"",""
50419,"",""
