z_cluster,z_minScore,z_maxScore
98739,0.9952227536000962,0.9952227536000962
116619,"",""
53649,"",""
47919,"",""
116409,"",""
29589,"",""
22569,"",""
11499,"",""
28881,0.4267160392139626,0.4267160392139626
17087,0.41658474808954926,0.4263324498841841
64809,"",""
69759,0.5874555094614634,0.5874555094614634
116649,"",""
29046,0.9913672933367981,0.9913672933367981
1569,"",""
80136,0.988677455448582,0.9949013842692516
41139,"",""
95949,"",""
86496,0.9760229139722243,0.9875644960117913
19929,"",""
109959,"",""
122319,"",""
70659,"",""
72999,"",""
39399,"",""
71649,0.9695326634393664,0.981138821011245
12249,"",""
69369,"",""
126819,"",""
6786,0.935078204988145,0.9694026752020773
999,"",""
91869,"",""
84603,0.986798806660524,0.9942322398449379
89049,"",""
132639,"",""
6849,"",""
82569,0.9148455660080673,0.9952227536000962
33039,"",""
7269,"",""
76749,"",""
101169,0.9796827915732046,0.9898044870830179
132549,"",""
49449,"",""
123429,"",""
26409,"",""
35319,0.9948058035317234,0.9948058035317234
33159,"",""
131949,"",""
43869,"",""
78609,"",""
30939,"",""
22755,0.4762279349793191,0.4762279349793191
110169,"",""
58383,0.9936734116065394,0.9936734116065394
17859,"",""
108879,"",""
109806,0.8264018770158523,0.8387384526321492
107889,0.9938647243311929,0.9952227536000962
122409,"",""
10449,"",""
42789,"",""
76719,"",""
111969,0.98653743412878,0.98653743412878
50829,0.5737594787376274,0.5737594787376274
120759,"",""
45429,"",""
83709,"",""
17769,0.6782908964512593,0.6782908964512593
79479,"",""
23649,0.9882615144750502,0.9882615144750502
47469,"",""
9459,"",""
88059,"",""
30370,"",""
43810,"",""
44020,"",""
86914,0.9043863937872352,0.9043863937872352
58420,"",""
5161,0.9438909693863196,0.9952227536000962
114100,"",""
78730,0.923992746301622,0.9912924760257257
123250,0.9756117113972597,0.9756117113972597
119920,"",""
14107,0.9899397982563305,0.9899397982563305
113050,"",""
99700,"",""
13510,0.4676146833671392,0.4676146833671392
116830,"",""
60190,0.4765579184522577,0.4765579184522577
34210,"",""
106510,"",""
127780,"",""
59020,"",""
115300,"",""
122860,"",""
10090,"",""
81460,"",""
30040,"",""
88030,"",""
70600,"",""
76090,"",""
80980,"",""
13840,"",""
44290,"",""
46597,0.9855316696265005,0.9916975038550923
17140,"",""
85261,0.9650325074719296,0.9843129672889323
4720,"",""
62770,"",""
36470,0.5671622987456892,0.5671622987456892
111430,"",""
126700,"",""
970,"",""
131410,"",""
96670,0.730883741522537,0.9831073963619201
68320,"",""
71650,"",""
81370,"",""
27820,"",""
2540,0.47757069296843074,0.47757069296843074
34720,"",""
18580,"",""
59740,"",""
70450,"",""
65405,0.5833085444319728,0.5833085444319728
104440,"",""
9707,0.4024375249924147,0.41775125993702056
30483,0.4655657091142234,0.4655657091142234
109720,"",""
88810,"",""
123610,"",""
117340,"",""
6507,0.4136037307256329,0.4136037307256329
39790,"",""
30490,"",""
32980,"",""
132070,"",""
109240,"",""
81550,"",""
89500,"",""
58360,"",""
67120,"",""
7476,0.47751044294188555,0.47751044294188555
29500,"",""
30340,"",""
50170,"",""
58540,"",""
52450,"",""
9550,0.9426138486237325,0.9895707056247579
114010,"",""
35920,"",""
102550,"",""
5354,0.5024250147514523,0.5024250147514523
62260,"",""
5350,"",""
116260,"",""
73510,"",""
97930,"",""
115864,0.9846364683440905,0.9921472095972447
106477,0.8937373182338603,0.9644892340763547
47290,"",""
16480,"",""
95251,0.7699912543346511,0.9270353631597363
1894,0.680315014839581,0.680315014839581
30250,"",""
106930,"",""
1120,0.8024372574551354,0.8024372574551354
65677,0.8272143165271633,0.8316163892280029
117100,"",""
89470,"",""
66730,"",""
1248,0.7193078048465793,0.786980775980813
117310,"",""
45937,0.7267454109996553,0.9847983210533224
79960,"",""
20080,"",""
105430,0.9952227536000962,0.9952227536000962
6730,"",""
38038,0.4126462826049171,0.4126462826049171
27967,0.9819735207938955,0.9819735207938955
51820,"",""
86590,"",""
6220,"",""
11307,0.41478445740411757,0.9922982403662016
72250,"",""
11170,"",""
130840,"",""
76390,"",""
23680,"",""
100720,"",""
5710,"",""
2506,0.47721625119588446,0.9904762499290354
115900,"",""
46120,"",""
82900,"",""
18940,"",""
56493,0.4388438161167737,0.966887902814112
2362,0.491568293137757,0.491568293137757
81430,"",""
12730,"",""
27730,"",""
17020,"",""
20585,0.5149410799686136,0.5149410799686136
21760,0.9800243529901598,0.9800243529901598
5380,"",""
55390,"",""
58060,"",""
23950,0.9941920190537672,0.9943992173259402
54340,"",""
127870,"",""
90820,0.9691021928939004,0.9922673134954639
58660,"",""
7540,"",""
89410,"",""
92945,0.6076756213360744,0.6076756213360744
113500,"",""
104320,"",""
48394,0.9896835227115497,0.9952227536000962
39400,"",""
117640,0.9891356835907431,0.9891356835907431
26977,0.9885567904730758,0.9885567904730758
106900,"",""
40031,"",""
22151,"",""
70451,"",""
45881,"",""
90191,"",""
58751,"",""
49421,"",""
92891,0.9891356835907431,0.9952227536000962
64211,"",""
4347,0.4040265376478873,0.4040265376478873
38861,"",""
78791,"",""
60401,"",""
33911,"",""
69341,"",""
39491,"",""
83741,"",""
56621,"",""
78308,0.9766740599924724,0.9876194874660417
16481,"",""
32771,"",""
76871,"",""
59741,0.9547478352750147,0.9547478352750147
40121,0.9909707543225671,0.9909707543225671
53111,"",""
48185,0.9809297475927191,0.9849376750125535
6269,0.5278006595388853,0.5278006595388853
38081,"",""
38621,"",""
54401,"",""
44078,0.9845822366296718,0.9845822366296718
78911,"",""
8081,"",""
86471,"",""
92561,"",""
75581,"",""
28841,"",""
11747,0.4151663669451121,0.4151663669451121
8737,0.5510376446117166,0.5510376446117166
48281,"",""
18101,0.9359320174555228,0.9945263641454891
87101,"",""
10181,"",""
56471,"",""
34538,0.9784784661135467,0.993965125192027
88751,0.9921079012452517,0.9921079012452517
46121,"",""
32651,"",""
2225,0.45840065008493114,0.45840065008493114
30041,"",""
8231,"",""
4569,0.4364964096511336,0.4364964096511336
28088,0.9733653583599653,0.9733653583599653
56711,"",""
33341,"",""
10205,0.9851633957936887,0.9917605955052039
40511,"",""
68171,"",""
29530,0.42385791417849733,0.9871971567527428
45821,"",""
731,"",""
50501,"",""
73361,"",""
25541,"",""
41009,0.7749786956580766,0.9938024934646612
27491,0.9927742648919292,0.9927742648919292
3101,0.9359320174555228,0.988536350152557
7091,"",""
43271,"",""
79991,"",""
53525,0.9616005557914361,0.9952227536000962
22661,0.494789847342908,0.5235541483101744
81599,0.9561945023235099,0.989435738004941
84071,"",""
36581,"",""
73331,"",""
45791,"",""
87545,0.9235981394879831,0.9918113199795181
77051,"",""
1172,0.7873092104158188,0.9733653583599653
14021,"",""
52331,"",""
1511,"",""
9788,0.9948696018728731,0.9948696018728731
92489,0.7421025875312551,0.9937491581699864
88931,"",""
64751,"",""
6011,"",""
8501,"",""
61631,"",""
39011,"",""
36881,"",""
74861,"",""
24911,"",""
63959,0.5856490074367566,0.9950205896902898
82121,0.9951405408534864,0.9951405408534864
44711,"",""
39821,"",""
54011,"",""
89321,"",""
14119,0.428794997468152,0.9941424861198308
15461,"",""
9541,0.5286781217564682,0.9952227536000962
61091,"",""
36821,"",""
65891,"",""
13648,0.40031917223307417,0.5613612138496371
51491,0.9952227536000962,0.9952227536000962
37451,"",""
75188,0.9659150505874976,0.981138821011245
20135,0.9750558655094458,0.9860410253498091
7631,"",""
89141,"",""
365,0.9235494038020163,0.9832629967700491
7541,"",""
26951,"",""
47441,"",""
51311,0.9156832037329015,0.9284251277483042
87821,"",""
7211,"",""
41381,"",""
90581,"",""
40421,0.9921824760238994,0.9947172466751751
85961,"",""
76475,0.9831445649262035,0.9949109049845081
18605,0.9806318195237734,0.9916608561216879
125202,"",""
96852,"",""
30642,"",""
55272,"",""
56592,"",""
2094,0.4009798203532624,0.46568823015286165
118242,"",""
28032,"",""
67392,"",""
24312,"",""
98772,"",""
115512,"",""
123492,0.981138821011245,0.9952227536000962
7452,"",""
57222,"",""
102762,"",""
24792,"",""
33702,"",""
3969,0.9230845979128863,0.9230845979128863
42042,"",""
127392,"",""
107952,"",""
63072,"",""
38352,0.6245222409885932,0.6763929952591007
56832,0.973178071351058,0.9952227536000962
66312,"",""
40962,"",""
129432,"",""
27612,"",""
107382,"",""
72522,"",""
79752,"",""
61992,"",""
71802,"",""
1662,0.40683341201325035,0.40683341201325035
103962,"",""
82422,"",""
21912,"",""
18099,0.7708340174655335,0.9909689029960558
111102,0.9713193646230595,0.9891356835907431
23796,0.9902502269540782,0.9912124474460464
71649,0.9385333773315742,0.9695326634393664
90882,"",""
17802,"",""
51192,"",""
101772,"",""
81372,"",""
7512,"",""
74562,"",""
24432,"",""
92622,"",""
100392,"",""
5172,"",""
31032,"",""
67272,"",""
128322,"",""
110832,"",""
82062,"",""
31302,"",""
132942,0.9692106718820778,0.9850637792529118
23052,0.960318461896291,0.9952227536000962
127329,0.6719256322920688,0.8966517463510265
81456,0.9915278184778622,0.9930417415155199
123822,0.712204021840613,0.9926278674655746
106272,"",""
78072,"",""
79212,"",""
8982,"",""
14022,"",""
118413,0.9817787330281386,0.9844508957318683
116052,"",""
19590,0.977099194980726,0.9948058035317234
52932,"",""
47112,"",""
24132,"",""
62052,"",""
79182,"",""
54222,0.9941349074878687,0.9952227536000962
7152,"",""
108792,"",""
113322,"",""
18642,"",""
118830,0.9503430674956983,0.9950205896902898
61872,"",""
91992,"",""
38532,"",""
18192,"",""
3642,"",""
30252,"",""
3342,"",""
58812,"",""
41634,0.8203645645117844,0.8203645645117844
123942,"",""
15702,"",""
7619,0.41561637145042984,0.9942382655013882
65772,"",""
96612,"",""
98322,"",""
15672,"",""
54342,"",""
99072,"",""
88992,"",""
95622,"",""
118539,0.9891293968847716,0.9891293968847716
130419,0.992286282006338,0.992286282006338
102,"",""
11076,0.7532534369271466,0.9787862761160354
17643,0.9424042749368053,0.9764900918246532
54732,"",""
29712,"",""
11472,"",""
2679,0.9647571855500429,0.993900467254323
95502,"",""
123702,"",""
1185,0.5734641445108836,0.9594478897302428
100242,"",""
77262,"",""
48762,"",""
85032,"",""
23826,0.9927888018642844,0.9952227536000962
131142,"",""
47952,"",""
74082,"",""
1850,0.4466188310618381,0.9927947358512282
100503,0.9797617577193666,0.9943876288322606
89742,"",""
120822,"",""
59071,0.958245710585138,0.9938656438586209
111613,"",""
127093,"",""
38503,"",""
7693,"",""
90610,0.4414676414785711,0.5832966732785044
127153,"",""
7519,0.45453380121824855,0.45453380121824855
58873,"",""
27793,"",""
56083,"",""
98983,"",""
10693,"",""
14533,"",""
3223,"",""
8943,0.5285776489539222,0.981138821011245
26773,"",""
35563,"",""
38380,0.9917160410301192,0.9917160410301192
128233,"",""
4835,0.5197498736983777,0.5197498736983777
96373,"",""
23173,"",""
16897,0.9848500049693008,0.9916934042607776
33043,0.9289784774348512,0.99424004674915
115423,"",""
27733,"",""
23353,"",""
33913,"",""
115603,"",""
65473,"",""
79513,"",""
25783,"",""
13333,0.9752645306117246,0.9900064345275511
97744,0.952854878822182,0.9849376750125535
14983,"",""
96343,"",""
22753,"",""
67153,"",""
109993,"",""
92353,"",""
14053,"",""
67123,"",""
79393,"",""
113821,0.9833538205206622,0.9884977465392617
81907,0.98935336634058,0.98935336634058
24103,"",""
53773,"",""
85753,"",""
42787,0.9885433544674259,0.9945531535528546
108817,0.9426138486237325,0.9426138486237325
86533,"",""
101503,0.9243613194874358,0.9952227536000962
9073,"",""
46183,"",""
88660,0.9706916419086921,0.9718656872428266
119410,0.991890941647699,0.9948559438826364
126343,"",""
97573,"",""
117343,"",""
1850,0.5983822427219192,0.5983822427219192
75313,"",""
46806,0.4200437177563713,0.4200437177563713
61843,"",""
4973,0.44924852996241255,0.44924852996241255
1443,0.5087550726114877,0.5087550726114877
55333,"",""
95419,0.4548997283669486,0.4548997283669486
114703,"",""
56143,"",""
126421,0.6386940705792927,0.9265837581933002
35683,"",""
84043,"",""
84733,"",""
92503,"",""
15193,"",""
110533,"",""
39343,0.9093788212153096,0.9753644316317283
72433,"",""
20233,"",""
32803,"",""
24253,"",""
105703,"",""
47593,"",""
102313,"",""
16363,"",""
41396,0.5218986796624898,0.5218986796624898
8080,0.496062019292108,0.9909642926881655
122173,"",""
61183,"",""
10663,"",""
93043,"",""
35773,"",""
102763,"",""
52573,"",""
3407,0.49782524111126547,0.49782524111126547
54553,"",""
129913,"",""
6823,"",""
38263,0.99018916344595,0.9920037297014787
97813,"",""
124453,"",""
102883,"",""
87283,"",""
28273,"",""
120673,"",""
34243,"",""
2143,"",""
95323,"",""
107023,"",""
4813,0.5956432532192985,0.5956432532192985
129040,0.9686824984400404,0.9733110721633975
883,"",""
55183,"",""
84643,"",""
13813,"",""
89893,"",""
34663,"",""
52603,"",""
88414,0.8393060904749687,0.9896042614791929
47533,"",""
88993,"",""
119383,"",""
113923,"",""
73693,"",""
11983,"",""
85333,"",""
10333,"",""
39973,0.9867925454072135,0.9927326341289433
38413,"",""
98257,0.9824412675993095,0.9952227536000962
42043,"",""
92143,0.990739904276491,0.9941260379004018
53623,"",""
23653,"",""
122143,"",""
1086,0.49345908431978786,0.49345908431978786
21013,"",""
10687,0.4812914551711624,0.4812914551711624
31813,"",""
68623,"",""
12613,"",""
107503,"",""
82177,0.982181574165127,0.9922218580118396
59863,"",""
12772,0.5709643303230533,0.9468484418857214
43252,0.4298503781307487,0.4298503781307487
37033,"",""
122203,"",""
4753,"",""
57913,"",""
92323,"",""
77593,"",""
72373,"",""
71923,0.9359320174555228,0.9724565434416443
103723,"",""
130573,"",""
95083,"",""
57044,0.4605733080811962,0.9796117897304084
65054,"",""
14144,"",""
44534,"",""
42371,0.9952227536000962,0.9952227536000962
39254,"",""
41114,"",""
26681,0.9928304073528911,0.9928304073528911
16454,"",""
34034,"",""
33884,"",""
2234,"",""
46694,"",""
5624,"",""
76244,"",""
39644,"",""
25898,0.9742293310900201,0.981138821011245
62264,"",""
47372,0.9713991231129353,0.9925145778976248
84404,"",""
18914,"",""
72284,"",""
79064,"",""
94304,"",""
44354,"",""
67484,"",""
85964,"",""
24254,"",""
12011,0.9385489893590955,0.9952227536000962
34004,"",""
75944,"",""
80564,"",""
93404,"",""
69854,"",""
50024,"",""
2024,0.9952227536000962,0.9952227536000962
49904,"",""
34454,"",""
11692,0.4304753179009262,0.4304753179009262
65381,0.9804832378550683,0.9932557025398134
52574,"",""
66734,"",""
64511,0.9355091795575371,0.992312808442868
76814,"",""
90758,0.9938024934646612,0.9938024934646612
30074,"",""
69554,"",""
71534,"",""
16844,"",""
26474,"",""
37781,0.9849941186450224,0.988636345014449
68984,"",""
17444,"",""
57884,"",""
36944,"",""
72314,"",""
46751,0.993965125192027,0.993965125192027
41258,0.7900856552857685,0.9926576396777754
56564,"",""
25184,"",""
61484,0.9373272662388044,0.9925288023066008
37754,"",""
48974,"",""
81044,"",""
43394,"",""
92744,"",""
49724,"",""
76664,"",""
72254,"",""
91901,0.9869094446362741,0.9869094446362741
74954,"",""
78308,0.9766740599924724,0.9819735207938955
38174,"",""
1784,"",""
92261,0.9877957541332789,0.9877957541332789
51914,"",""
85574,0.9695788566484151,0.9695788566484151
77744,"",""
11234,"",""
44114,"",""
61334,"",""
67724,"",""
83564,"",""
18791,0.9941920190537672,0.9941920190537672
43994,"",""
57316,0.6077688738097426,0.6077688738097426
7264,0.6408448535243515,0.6408448535243515
18434,"",""
9298,0.45113373047650795,0.45113373047650795
51824,"",""
27194,"",""
55004,"",""
87254,0.905500311554008,0.905500311554008
47204,"",""
45914,0.9478933727487084,0.9478933727487084
28274,"",""
76454,"",""
59234,"",""
23624,"",""
23918,0.5172776571754253,0.8777993533629294
88994,"",""
61634,0.9926463572570701,0.9926463572570701
44954,0.9911180423498136,0.9911180423498136
73604,"",""
75314,"",""
37241,0.9714287794182499,0.9714287794182499
55331,0.9913798073393066,0.9913964493756031
70985,0.9849376750125535,0.9952227536000962
51704,"",""
82544,0.9941339650477837,0.9941339650477837
78315,"",""
110295,"",""
76635,"",""
124509,0.4756963446769602,0.9901918127542898
37782,0.9912441848289426,0.9912441848289426
82935,"",""
78639,0.9554576778455476,0.9877027973205194
2175,0.4361872591675445,0.4361872591675445
30705,"",""
42825,"",""
11475,"",""
67065,"",""
33405,"",""
125955,"",""
53385,"",""
107715,"",""
131952,0.9619272978756163,0.9733653583599653
113082,0.9935686461388277,0.9941014161174516
74835,"",""
30975,"",""
33892,0.4330223450674813,0.4330223450674813
15705,"",""
121575,"",""
38835,"",""
43215,"",""
126495,"",""
19155,"",""
118455,"",""
91605,"",""
54705,"",""
66465,"",""
107259,0.9950881655021437,0.9950881655021437
98205,"",""
39495,"",""
6437,0.6860345714860379,0.9844068503825522
100905,"",""
73035,"",""
1552,0.7084310119302993,0.9952227536000962
107595,"",""
63525,"",""
62985,"",""
43749,0.41531711383752107,0.9952227536000962
127005,"",""
116979,0.6454203483927567,0.9911952690713934
105285,"",""
128955,"",""
124815,0.9802862940121762,0.9802862940121762
107565,"",""
1850,0.42401181904344326,0.5807527519510658
39855,"",""
82335,"",""
23826,0.9917771392320457,0.9927888018642844
85545,"",""
8175,"",""
116445,"",""
31425,"",""
71595,"",""
27152,0.5485184255841647,0.5485184255841647
68445,"",""
122025,"",""
42285,0.9863741792231183,0.9863741792231183
76725,"",""
87255,"",""
30555,"",""
12675,0.9905934002865586,0.9952227536000962
105105,"",""
81495,"",""
62295,"",""
68205,"",""
45705,"",""
17025,"",""
113985,0.5101893361814256,0.5101893361814256
26205,0.983990821437241,0.983990821437241
107535,"",""
20055,"",""
28455,0.8233649983447674,0.981138821011245
79065,"",""
93525,"",""
22155,"",""
51405,"",""
104145,"",""
111345,"",""
82545,"",""
1275,"",""
129345,"",""
81675,"",""
28485,"",""
37806,0.9262141745746718,0.9767207314955786
45585,0.4827403561473418,0.4827403561473418
59115,"",""
72465,0.5515496627195465,0.5515496627195465
95655,"",""
6402,0.5185129240313829,0.5185129240313829
72315,"",""
28935,"",""
51195,"",""
103866,0.9769999090903733,0.9878255911429168
35115,"",""
129975,"",""
95925,"",""
112329,0.5919075464935896,0.7288657644786591
11025,"",""
83175,"",""
128715,"",""
44625,"",""
87225,"",""
107745,"",""
125865,"",""
116595,"",""
77385,"",""
10866,0.9494578702712942,0.9751782840791728
116475,"",""
60495,"",""
40515,"",""
945,"",""
60585,"",""
42795,"",""
102855,"",""
93435,"",""
85605,"",""
66915,"",""
33465,"",""
24405,"",""
114105,"",""
97905,"",""
29595,"",""
132825,"",""
21315,"",""
29055,"",""
46605,"",""
391,0.4010743763565744,0.4010743763565744
13725,"",""
59685,"",""
73365,"",""
112365,0.98338109999568,0.9936109261068321
110805,"",""
17745,"",""
110355,"",""
50085,0.9910525421907409,0.9910525421907409
15915,"",""
825,"",""
87285,"",""
108405,"",""
87405,"",""
57912,0.9674119551646911,0.9674119551646911
110205,"",""
85152,0.9896770471688381,0.9940141113486761
26085,"",""
64545,"",""
35865,"",""
124845,"",""
6195,"",""
106485,"",""
81375,"",""
35655,"",""
126975,"",""
112204,0.4182478157601022,0.4182478157601022
23776,"",""
61576,"",""
108166,"",""
35566,"",""
5737,0.962624490768299,0.9935780525984715
11956,"",""
105850,0.9890557779604247,0.9952227536000962
69016,"",""
44083,0.9626310176416653,0.9626310176416653
52696,"",""
13216,"",""
16336,"",""
10876,0.5036878783454823,0.5036878783454823
73906,"",""
47686,"",""
67276,"",""
17996,0.46029778161424223,0.46029778161424223
52366,"",""
109966,"",""
78730,0.8991288884980397,0.923992746301622
118930,0.983153680752564,0.9881588457868945
46336,"",""
33706,0.46680635036279455,0.46680635036279455
36106,"",""
53626,"",""
98416,"",""
27166,"",""
101446,"",""
90247,0.542031131892056,0.98924046622182
112786,0.9665798625448617,0.9665798625448617
131566,"",""
26596,"",""
54316,"",""
67216,"",""
5917,0.9291696975281393,0.9940510622067503
95353,0.9297904620470923,0.9888945257618146
54946,"",""
59796,0.41174981857303905,0.41174981857303905
4513,0.436414995288231,0.980996709621054
84457,0.9564221216398866,0.9941260379004018
130876,"",""
95986,"",""
80953,0.9349305677934777,0.9593240223808734
45496,"",""
77116,"",""
16996,"",""
72256,"",""
89836,"",""
30796,"",""
16306,"",""
23950,0.984530556992952,0.9941920190537672
74056,"",""
44473,0.579212510446942,0.579212510446942
50806,0.9833359349108549,0.9901134478867821
89416,"",""
41926,"",""
126616,"",""
83446,0.9866814092907962,0.9866814092907962
113836,"",""
6286,"",""
96406,"",""
14866,"",""
33523,0.9805363435029364,0.9874972090662644
51016,"",""
10816,"",""
46515,0.4070582592041342,0.562239039070165
42136,"",""
130810,0.9785711642372839,0.9930641667401623
127603,0.9928350757349335,0.9928350757349335
7666,"",""
101146,"",""
33886,"",""
70052,0.4147710472596236,0.4147710472596236
102136,"",""
76156,"",""
3463,0.4577478338340712,0.4577478338340712
80476,"",""
122356,"",""
57796,"",""
16726,"",""
100906,"",""
31906,0.9785766129675204,0.9952227536000962
125956,"",""
28540,0.9388470040444916,0.9388470040444916
105793,0.9942053940014872,0.9942053940014872
106396,"",""
54856,"",""
53893,0.985380607466756,0.985380607466756
54586,"",""
68203,0.9952227536000962,0.9952227536000962
60736,"",""
79366,"",""
81016,"",""
12646,"",""
62716,"",""
1966,"",""
1743,0.4191491983961454,0.9946341012177743
52186,"",""
96946,"",""
69616,"",""
112846,"",""
13276,"",""
71926,"",""
97816,0.980539954076382,0.980539954076382
33646,"",""
13633,0.7244028979069997,0.7244028979069997
103726,"",""
89206,"",""
86146,"",""
37696,"",""
68056,"",""
13936,"",""
130066,"",""
49996,"",""
88276,0.9568994477498074,0.9952227536000962
55126,"",""
89056,"",""
82417,0.8275600934943546,0.9250794047771221
12376,"",""
120856,"",""
73846,"",""
27689,0.5077510606598566,0.5077510606598566
64756,"",""
44176,"",""
102346,"",""
90946,"",""
114616,"",""
106186,"",""
84406,"",""
127756,"",""
129760,0.9709649863605951,0.9851281100581999
87676,"",""
9526,0.8719485813383793,0.9947078089556612
58696,"",""
35386,"",""
8206,"",""
77776,"",""
8056,"",""
109666,"",""
122803,0.9896809526937009,0.9952227536000962
24637,0.9383448790019794,0.9718726605090711
61486,"",""
6466,"",""
2776,"",""
31366,"",""
56146,"",""
19427,0.40117676438880256,0.40117676438880256
34127,"",""
52307,"",""
45737,"",""
63647,"",""
84377,"",""
38657,"",""
53387,"",""
23357,"",""
34487,"",""
62297,"",""
58457,0.9240027622372137,0.9240027622372137
55157,"",""
32387,"",""
64247,"",""
51617,"",""
11417,"",""
33917,0.4733733085276841,0.4733733085276841
82337,"",""
14087,0.9808421526069412,0.990515878461667
9947,"",""
35648,0.9400404523163804,0.9780638457140824
17141,0.5579274785855541,0.625063746705437
43187,"",""
17935,0.6809230822514805,0.7174273058189538
37847,"",""
8957,"",""
92837,"",""
72917,"",""
51497,"",""
91307,"",""
65957,"",""
73247,"",""
16847,"",""
93857,"",""
19493,0.521726205066542,0.521726205066542
33524,0.9932591411526024,0.9932591411526024
72767,0.9831529739501282,0.991069602258664
82157,"",""
22277,0.981138821011245,0.9943351377775468
65327,"",""
70697,"",""
58937,"",""
93647,"",""
33947,"",""
43277,"",""
74867,0.9781094463548378,0.9781094463548378
69287,"",""
617,"",""
20417,"",""
32957,0.9044952224495797,0.9905869695472304
80861,0.7555203506807888,0.9952227536000962
24797,"",""
19007,"",""
85187,"",""
33257,"",""
10667,"",""
22787,"",""
76577,0.9274420976396711,0.9918113199795181
22877,"",""
23597,0.9870727911935989,0.9916928888813668
30497,"",""
31817,"",""
82607,0.9773883700986536,0.9932738537281177
11207,"",""
83957,"",""
66287,0.49070332885457474,0.49070332885457474
90347,"",""
16787,"",""
8747,"",""
88157,"",""
66137,"",""
38177,"",""
13958,0.988421098306559,0.988421098306559
6764,0.9950075915489582,0.9950075915489582
13337,"",""
11117,"",""
18257,"",""
90797,"",""
89534,0.757033454703583,0.757033454703583
85337,0.9884469482468043,0.9884469482468043
1337,"",""
88001,0.6579461676646414,0.9286147412248118
31007,"",""
16304,0.9789026767943478,0.9789026767943478
80897,"",""
15491,0.9915271796804328,0.9952227536000962
88487,"",""
87377,"",""
74237,"",""
70727,"",""
81707,"",""
16547,"",""
7247,"",""
77717,"",""
85004,0.975270829279544,0.9826550902517557
53927,"",""
21797,"",""
59537,"",""
27077,"",""
22214,0.9647856851140976,0.9879771547210583
884,0.9915840734649048,0.9915840734649048
92174,0.9808636794374143,0.9933381713798243
62057,"",""
58487,"",""
82187,"",""
33168,"",""
4128,"",""
36498,"",""
102618,"",""
94149,0.4916190745890332,0.4916190745890332
53658,"",""
66018,"",""
106638,"",""
23418,0.9772865371493941,0.9943079877049663
25788,"",""
22938,"",""
72768,"",""
5628,"",""
116979,0.8427472618789029,0.9940510622067503
41442,0.9862404344591871,0.9867593649390504
3438,"",""
7428,0.5086104634606728,0.5086104634606728
74748,0.7092955097073628,0.9952227536000962
8854,0.4019757089003987,0.4019757089003987
20148,"",""
100008,"",""
102528,"",""
1905,0.984347165990819,0.984347165990819
99228,"",""
94758,"",""
34908,"",""
89598,"",""
94338,"",""
117948,0.9733653583599653,0.9927888018642844
2171,0.800468127419224,0.9410575149730241
78648,"",""
1436,0.4253050428817861,0.9952227536000962
39048,"",""
127308,"",""
68988,"",""
126888,"",""
9348,"",""
5748,"",""
65898,"",""
77508,"",""
93558,"",""
36738,"",""
116868,"",""
5055,0.885573070407801,0.9810488600652203
128538,"",""
116778,"",""
23472,0.7157341075973802,0.9883899053280695
47079,0.9713206791783267,0.9833655836633873
11118,"",""
109728,"",""
59418,"",""
119148,0.9613892087962336,0.9747971162134186
42498,0.9144736421632087,0.9144736421632087
46638,"",""
112158,"",""
48168,"",""
43878,0.921733574952201,0.9933907721393399
77478,"",""
28938,"",""
9408,0.40375978612805313,0.5178055863581397
2778,"",""
13998,"",""
5895,0.49988833575518765,0.49988833575518765
118428,"",""
78,"",""
70968,"",""
124575,0.43121796748460595,0.693624567129553
3828,"",""
31608,"",""
130398,"",""
6269,0.5242650281166049,0.9912924760257257
120738,"",""
23946,0.9881259596919005,0.9888115756185236
54168,"",""
13038,"",""
21528,"",""
15018,"",""
32088,"",""
16878,"",""
108018,"",""
1158,0.991955220922719,0.991955220922719
42978,"",""
24798,"",""
116388,"",""
50208,0.9944440363786977,0.9944440363786977
39309,0.9861703271051802,0.991955220922719
53058,"",""
8988,"",""
68898,"",""
78558,"",""
60678,"",""
80208,"",""
66888,"",""
36888,"",""
59625,0.42273071441868626,0.9920605583085758
11388,"",""
92808,"",""
30105,0.9777156099889444,0.9787716715417607
18438,"",""
107778,"",""
45615,0.9952227536000962,0.9952227536000962
56388,"",""
79638,"",""
101658,"",""
97698,"",""
71328,"",""
58188,0.9815718726083079,0.9943247750305675
27378,"",""
52788,"",""
89778,0.9952227536000962,0.9952227536000962
132858,"",""
96978,"",""
96348,"",""
51019,0.4477421439955234,0.9915526106882773
51498,"",""
62269,0.4609104635640541,0.9931483663355869
75498,"",""
127758,0.7528017412667343,0.9875231802600911
23598,"",""
103173,0.9306629164991786,0.9596591937990917
126678,"",""
57138,"",""
3401,0.5366897173413485,0.9849376750125535
11868,"",""
67278,"",""
121728,"",""
1443,0.6461016713515504,0.6461016713515504
131478,"",""
16998,"",""
46848,"",""
58518,"",""
12912,0.9459513534561078,0.9767588760767515
131718,"",""
2568,"",""
43308,0.951853921957626,0.9929852922883682
25608,"",""
40818,"",""
121098,"",""
78255,0.8618783961081605,0.9940141113486761
68860,0.9742166630459034,0.9936889258103045
36229,"",""
99649,"",""
95353,0.9459637614896004,0.9930878195036098
47719,"",""
48637,0.8244740647332145,0.9459932797357905
18133,0.5387858998420711,0.7140246115050273
9526,0.5971975315204645,0.8719485813383793
82579,"",""
90289,0.9898925579557334,0.9912035861144044
