z_cluster,z_minScore,z_maxScore
1509,0.7212872888887196,0.9916702531082433
41019,"",""
89019,"",""
105309,"",""
114759,"",""
10086,0.9952227536000962,0.9952227536000962
67539,"",""
102819,0.9945104787106699,0.9948194079334803
5199,"",""
23169,0.7142820601697617,0.7142820601697617
99219,"",""
39066,0.9598608152879056,0.9854254621158656
45669,"",""
40353,0.9525543722325766,0.9529008167249691
2547,0.4009749440172378,0.851909089417047
67899,"",""
16116,0.934796523137915,0.9946308416894742
132009,"",""
2541,0.4762355215155761,0.9600300926646681
16899,0.6046205444032007,0.6046205444032007
75963,0.9814860141896702,0.992328779178773
128979,"",""
99816,0.8226171632458144,0.981138821011245
55269,"",""
119739,"",""
29529,"",""
99390,0.589452039144172,0.9952227536000962
128109,"",""
20739,0.9233925648230432,0.9912124474460464
36489,"",""
46129,0.5161990836506105,0.9705754556637954
24969,"",""
75069,"",""
21069,"",""
44079,"",""
11139,"",""
121299,"",""
125829,0.9577655056798929,0.9577655056798929
3463,0.4173706096699048,0.4173706096699048
80799,"",""
73059,"",""
118329,"",""
78939,"",""
113979,"",""
45219,"",""
126270,0.8820529509876529,0.9944119478503392
107349,"",""
18849,"",""
16959,"",""
11409,"",""
15819,"",""
102969,"",""
88479,"",""
85749,0.975146297289214,0.975146297289214
68979,"",""
101889,"",""
131979,"",""
11692,0.737450884815436,0.737450884815436
89079,"",""
35049,"",""
59769,"",""
75720,0.9431841327228865,0.9723217537570071
101769,"",""
14319,"",""
429,0.9952227536000962,0.9952227536000962
75609,"",""
30549,"",""
17079,"",""
124269,"",""
48009,"",""
29829,"",""
1119,0.4605346624381884,0.9909707543225671
12519,"",""
29439,"",""
38130,0.6816402846421313,0.9730150390451296
37179,"",""
347,0.4896535239550306,0.4896535239550306
32563,0.474566125048879,0.5610028899715613
31569,"",""
100029,"",""
95049,"",""
31389,"",""
95979,"",""
67389,"",""
22389,"",""
64029,"",""
26493,0.4115395861399137,0.9901918127542898
75939,"",""
107799,"",""
116889,"",""
7899,"",""
41353,0.93978124974266,0.9839545045035633
107739,"",""
27369,"",""
113889,"",""
129249,"",""
53307,0.8483764502309233,0.9928065261366769
119919,"",""
44679,"",""
14769,"",""
95289,"",""
103389,"",""
73329,"",""
82809,"",""
25809,"",""
18999,"",""
38289,"",""
70389,"",""
63349,0.5091812343644749,0.9924169080962859
76299,"",""
91269,"",""
123669,"",""
80649,"",""
41169,"",""
72429,"",""
9999,"",""
24339,"",""
50739,"",""
42609,0.9928272357416389,0.9952227536000962
94210,"",""
112300,0.5183333531459311,0.5183333531459311
27190,"",""
79210,"",""
115810,0.9919936835722872,0.9919936835722872
75970,"",""
64720,"",""
5620,"",""
42520,"",""
23080,"",""
10712,0.9753569382177358,0.9910032498574888
118630,"",""
127540,"",""
84640,"",""
12424,0.9902376720039686,0.9941920190537672
38650,"",""
116980,"",""
36310,"",""
68860,0.981138821011245,0.994182647621751
25218,0.6200397402191931,0.6200397402191931
74980,"",""
23620,"",""
101320,"",""
16180,"",""
63640,"",""
37075,0.4026194957996216,0.4026194957996216
103000,"",""
33700,"",""
83500,"",""
83170,"",""
10630,"",""
10987,0.9907399331391106,0.9907399331391106
56920,"",""
69577,0.9120760793753632,0.9639510226435051
38620,"",""
14470,"",""
78610,"",""
19540,"",""
15430,"",""
37564,0.9780956677530256,0.9950444396049636
72280,"",""
22060,"",""
109150,"",""
118270,"",""
98650,"",""
8830,"",""
123790,"",""
48519,0.44235251606462384,0.5323170933391489
123010,"",""
88414,0.7589430382519696,0.845337053127931
43780,"",""
44500,"",""
53050,"",""
92800,"",""
120430,"",""
115780,"",""
33892,0.4781820015468444,0.4781820015468444
132391,0.9102432186243421,0.9361816978629833
35530,0.9857503006484349,0.9857503006484349
9400,"",""
24040,"",""
93520,"",""
8011,0.953152792152373,0.9947260627203641
43000,"",""
45970,"",""
73960,"",""
90790,"",""
127600,"",""
6751,0.6189822575793029,0.9945542216875699
12520,"",""
50770,"",""
93670,"",""
51850,"",""
58990,0.9947774419387929,0.9947774419387929
59350,"",""
130510,"",""
54880,"",""
38140,"",""
16780,"",""
6640,"",""
55540,"",""
120760,0.7753389574583399,0.7753389574583399
96940,"",""
46810,"",""
102010,"",""
57520,"",""
122710,"",""
19780,"",""
6790,"",""
110857,0.9730499089167178,0.9952227536000962
105760,"",""
69370,"",""
126937,0.9408613290586141,0.9952227536000962
123820,"",""
106300,"",""
50800,"",""
57610,"",""
58837,0.8353519619299109,0.9445414174929323
67510,"",""
46234,0.45751254478159337,0.991955220922719
23710,"",""
1119,0.9866522258869002,0.9952227536000962
123880,"",""
49060,"",""
58300,"",""
85660,"",""
106810,"",""
56110,"",""
109660,"",""
11020,"",""
42550,"",""
19090,0.9900592205763161,0.9952227536000962
90280,"",""
8290,"",""
56830,"",""
65080,"",""
77410,"",""
2740,"",""
105940,"",""
38860,"",""
23350,"",""
59047,0.9809945285372198,0.9809945285372198
120670,"",""
124870,"",""
51670,"",""
95500,"",""
60667,0.9846116330139956,0.9930135154173595
40162,0.4559399451346412,0.4559399451346412
94567,0.5676242274510443,0.5799471918219965
32350,"",""
120370,"",""
38470,"",""
73000,"",""
22563,0.4820336345966059,0.4820336345966059
92972,0.9860358273479524,0.9952227536000962
24971,"",""
12881,"",""
83831,"",""
93971,"",""
57131,"",""
7271,"",""
20111,"",""
64601,"",""
58781,"",""
12371,"",""
60071,"",""
3011,0.41417116803588944,0.6002456238671133
50711,"",""
56585,0.9567909794261471,0.995027741547401
74231,"",""
49028,0.9900850340350941,0.9900850340350941
78491,"",""
46271,"",""
11351,"",""
20021,"",""
2981,"",""
69911,"",""
88151,"",""
7623,0.4390256467563943,0.4390256467563943
58039,0.5166744444993778,0.5166744444993778
46961,"",""
73811,"",""
38921,"",""
92111,"",""
48551,0.9516440357362503,0.9945452338215661
251,"",""
45731,"",""
6041,"",""
55931,"",""
57941,"",""
47051,"",""
25481,"",""
81521,"",""
36461,0.9434137310462011,0.9434137310462011
27761,"",""
59171,"",""
36221,"",""
19865,0.9889474431963406,0.9889474431963406
35738,0.992328779178773,0.992328779178773
14891,"",""
87521,"",""
42191,0.9930628037963055,0.9944951508541771
20970,0.4984759616599552,0.4984759616599552
92591,"",""
59981,"",""
67781,0.7244603126523038,0.9927742648919292
57341,"",""
40748,0.936221822622314,0.9515505289260393
21425,0.9418565120410152,0.9941177397556439
8768,0.5467261130393702,0.984196064964494
78191,"",""
32861,"",""
8471,"",""
77621,0.9927326341289433,0.9939637320840942
65591,"",""
25691,"",""
69701,"",""
80378,0.9868390064402598,0.9868390064402598
75701,0.9849376750125535,0.9947078089556612
23171,"",""
60431,"",""
461,"",""
71948,0.9936119150491557,0.9936119150491557
75101,0.9889188238004789,0.9889188238004789
49331,"",""
59381,0.9256635047210859,0.9929852922883682
35291,0.9809945285372198,0.9934405571419922
34338,0.9902570385699506,0.9902570385699506
57401,"",""
44201,"",""
20909,0.9871535285390562,0.9900592205763161
11261,"",""
34121,"",""
71681,"",""
31151,0.45204618147825604,0.45204618147825604
29951,"",""
48941,"",""
971,"",""
43421,"",""
14681,"",""
6515,0.9836476451269712,0.994697105264511
53831,"",""
44381,"",""
7961,"",""
80291,0.9635470755798231,0.9867593649390504
8951,"",""
87311,"",""
60731,"",""
65621,"",""
12191,"",""
71201,"",""
63641,"",""
20501,"",""
63311,"",""
131412,"",""
596,0.4303150735458679,0.7003685252858111
53199,0.9335958668540179,0.9335958668540179
99486,0.9620412204951884,0.9883652126324259
614,0.44571250743892143,0.9703079683793365
45432,"",""
105192,"",""
39783,0.6553043032585998,0.7481218866449663
70632,"",""
112722,"",""
69312,"",""
21672,"",""
6786,0.9681758683477639,0.994728291312257
129963,0.8872225477914547,0.9687292720304491
5499,0.6094231795320338,0.6094231795320338
44622,"",""
21852,"",""
115422,"",""
125472,"",""
97392,"",""
94683,0.9415813197702132,0.9922982403662016
43782,"",""
51162,"",""
6222,"",""
109632,"",""
77436,0.9952227536000962,0.9952227536000962
31212,"",""
62502,0.44097586862149474,0.44097586862149474
17935,0.5274918825504332,0.5274918825504332
7872,"",""
1602,"",""
68952,"",""
98682,"",""
17766,0.9866481301878017,0.9866481301878017
62532,"",""
101316,0.9597747888374102,0.9902162763565376
9172,0.4648617998054618,0.4648617998054618
70752,"",""
60372,"",""
112272,"",""
2698,0.5610410408884186,0.5610410408884186
26802,"",""
90462,"",""
1743,0.5366387271298214,0.5366387271298214
65862,"",""
44352,"",""
103842,"",""
90042,"",""
8037,0.4016229323486962,0.9952227536000962
42222,"",""
24337,0.4074844878204036,0.9919132500788488
69582,"",""
77712,0.4124442292864566,0.4124442292864566
24972,"",""
942,0.5327763621989914,0.9952227536000962
3252,"",""
26439,0.9283767841948891,0.9898111392600933
68772,"",""
57822,"",""
732,"",""
68532,"",""
67872,"",""
50742,"",""
53772,"",""
24012,"",""
113202,"",""
16782,"",""
113106,0.9185208158239836,0.9933412747772009
124812,"",""
79722,"",""
20366,0.41075907997804967,0.49434855333347844
23022,"",""
34422,0.44862840374319285,0.44862840374319285
108822,"",""
70062,"",""
16962,"",""
116502,"",""
66792,0.9787590820088787,0.99424004674915
92502,"",""
83532,"",""
101622,"",""
101232,"",""
38643,0.9813822110953111,0.9939637320840942
2112,"",""
552,"",""
24732,"",""
76476,0.9605170013267829,0.9903545483995196
16182,"",""
56916,0.9622750915057328,0.9952227536000962
74322,"",""
43152,"",""
14742,"",""
23442,"",""
47292,"",""
78012,0.982129643242326,0.982129643242326
83022,0.9285414323838098,0.9285414323838098
108852,"",""
9882,"",""
115743,0.7381565104682133,0.7381565104682133
44013,0.9576600192580378,0.9909522874784641
47652,"",""
77472,"",""
122802,"",""
32502,"",""
31452,"",""
15977,0.4212774610838331,0.436821608607208
3732,"",""
87732,"",""
128382,"",""
47802,"",""
131982,"",""
30612,"",""
97836,0.9929387285877715,0.9952227536000962
17232,"",""
115092,0.9339321928824172,0.9339321928824172
36852,"",""
60822,"",""
64743,0.4256405350026899,0.4804911023450427
40902,"",""
11112,"",""
125772,0.981138821011245,0.981138821011245
123720,0.9726241627025434,0.9934442727322319
95862,"",""
71382,"",""
11232,"",""
28179,0.9938647243311929,0.9938647243311929
19842,"",""
49392,"",""
966,0.9913129676508464,0.9933129441367652
40332,"",""
45792,0.9892727424149939,0.9892727424149939
75402,"",""
129342,"",""
21882,"",""
24186,0.7041116852949848,0.7041116852949848
5526,0.9750772292749713,0.9787490985436652
92232,"",""
6672,"",""
70542,"",""
2472,"",""
92922,"",""
88782,0.9826550902517557,0.9826550902517557
66609,0.993965125192027,0.993965125192027
86382,0.9948421523236706,0.9948421523236706
90102,"",""
49915,0.4055528608589408,0.4055528608589408
19002,"",""
25002,"",""
26076,0.8176249711745337,0.9918418056620584
38232,"",""
90672,"",""
127602,"",""
15822,0.60174713148206,0.60174713148206
131472,"",""
95532,"",""
7761,0.40374755925274053,0.40374755925274053
75823,"",""
42613,"",""
40183,"",""
21124,0.989200351168153,0.9952227536000962
78433,"",""
125113,"",""
114343,"",""
34783,"",""
51583,"",""
30913,"",""
10153,"",""
80140,0.9642514464163797,0.9897484439129364
78973,"",""
8233,"",""
77473,"",""
94393,0.44006022061932576,0.9941177397556439
105523,"",""
35953,"",""
47863,"",""
118597,0.9788692799906297,0.9851082929106576
34003,"",""
101293,"",""
26713,"",""
116353,"",""
69733,"",""
25663,"",""
68293,"",""
54103,"",""
108853,"",""
8743,"",""
9313,"",""
107803,"",""
72763,"",""
104113,"",""
83143,"",""
66343,"",""
49993,"",""
82813,"",""
109723,"",""
70303,"",""
36763,0.9925365294962327,0.9925365294962327
13453,"",""
34216,0.43767892958145227,0.9940457337322709
63343,"",""
57013,"",""
11113,"",""
130273,"",""
32893,"",""
56653,"",""
107743,"",""
74131,0.9838096972529358,0.9930641667401623
16033,"",""
3880,0.9900592205763161,0.9900592205763161
94273,"",""
94843,"",""
107893,"",""
27433,"",""
1616,0.4736758533631822,0.4736758533631822
72883,"",""
79873,"",""
35983,"",""
41893,"",""
102103,"",""
127123,"",""
115390,0.9859723995924017,0.9952227536000962
88933,"",""
100723,0.9712070432504143,0.9712070432504143
92203,"",""
31090,0.8268500623044298,0.9733239753484397
112651,0.9834096155402036,0.9897130233471241
88477,0.9791483596650725,0.9900926646055803
108550,0.9891356835907431,0.9927742648919292
94090,0.40748408345848086,0.40748408345848086
4873,"",""
79843,"",""
36013,0.9605414485574614,0.9952227536000962
85603,"",""
56200,0.9555354446107267,0.9733653583599653
75223,"",""
119623,"",""
34063,"",""
109483,"",""
64573,0.9706384474304085,0.9942105159626394
11323,"",""
94873,"",""
80833,"",""
19990,0.9454559273079497,0.9454559273079497
38713,"",""
106183,"",""
24433,0.5188491178408331,0.6108336607023238
79243,0.9920494604868552,0.9920494604868552
128503,"",""
80293,"",""
51113,0.43523598534178637,0.974764205195819
122113,"",""
11863,"",""
43240,0.9846116330139956,0.9846116330139956
80413,"",""
13663,0.9881012363095061,0.9881012363095061
62263,"",""
46933,"",""
25993,"",""
65803,"",""
99613,"",""
79123,"",""
32,0.6190125937436187,0.6190125937436187
99493,"",""
116233,"",""
73114,0.9390598172420893,0.9889023528734501
83593,"",""
46393,"",""
71383,"",""
67213,"",""
92083,"",""
13483,"",""
12250,0.9876455891586006,0.9942053940014872
11503,"",""
49723,0.9860963751524561,0.9872043093923766
18943,"",""
4092,0.991955220922719,0.9952227536000962
28303,"",""
78793,"",""
94813,"",""
114913,"",""
24162,0.6107368116440346,0.6107368116440346
28213,"",""
4303,"",""
18733,"",""
115933,"",""
82723,"",""
41383,"",""
25423,"",""
23713,0.9560842816941014,0.9560842816941014
49903,"",""
4723,"",""
40093,"",""
90463,"",""
15523,"",""
43,"",""
123973,"",""
107467,0.9782814302607392,0.9871573286482666
42463,"",""
91267,0.8452963442899248,0.9816751551450027
68743,"",""
50533,"",""
1640,0.6637839324134384,0.6637839324134384
4717,0.6359037557864967,0.6359037557864967
76213,"",""
67813,"",""
92384,"",""
93194,"",""
75494,"",""
40184,"",""
14094,0.9943309225258459,0.9946156524591944
40094,"",""
15014,"",""
40394,"",""
64541,0.7286426315628479,0.9826550902517557
50834,"",""
8624,"",""
22844,"",""
78794,"",""
59288,0.9763198925038313,0.9898372449879133
47864,"",""
7568,0.9533155190558575,0.985811374274295
54311,0.9483546616645704,0.9911314882351878
48434,"",""
3194,"",""
4844,"",""
84434,"",""
2711,0.5066271745766999,0.9745018052265579
63374,"",""
53078,0.9934293065368496,0.9934293065368496
45194,"",""
134,"",""
2204,"",""
10694,"",""
80861,0.7555203506807888,0.9952227536000962
73664,"",""
26804,"",""
28964,"",""
66554,0.7346601595692763,0.7346601595692763
54344,"",""
41474,"",""
38038,0.40268889339684555,0.5548211631122694
42254,0.419059198944803,0.961620541179558
62741,0.9282796265340117,0.9282796265340117
974,0.439600434000905,0.9533429555839014
37394,"",""
42854,"",""
27824,0.42463767892358634,0.42463767892358634
60134,"",""
26204,"",""
65264,"",""
83174,"",""
52094,"",""
394,0.6109011515649916,0.6109011515649916
3074,"",""
92294,"",""
41774,"",""
34964,"",""
76064,"",""
23831,0.9404275593861575,0.9404275593861575
23204,"",""
46241,0.9877103870168735,0.9897843459781965
22571,0.8037039098065218,0.8037039098065218
82454,0.6331066949322822,0.6331066949322822
82964,"",""
43304,"",""
25694,"",""
60104,"",""
32234,"",""
83474,"",""
44804,"",""
78734,"",""
2855,0.5781779837638199,0.5781779837638199
58754,"",""
63974,0.9488041419265382,0.9922323843947127
45974,"",""
24584,"",""
2547,0.5376299568219349,0.5376299568219349
60884,"",""
14954,"",""
49154,"",""
55685,0.9915581109487064,0.9952227536000962
7604,"",""
11744,"",""
66987,0.9043999266773801,0.9952227536000962
24488,0.9311392357872261,0.9311392357872261
88394,"",""
4034,0.7873244070046419,0.7873244070046419
9164,0.4105875608951553,0.4105875608951553
49034,"",""
45074,"",""
13184,0.9916719089440741,0.9948623692636891
16694,"",""
93584,"",""
69164,"",""
6155,0.9622209994432522,0.9878322765641779
73934,"",""
32054,0.6594996610923827,0.9489336537561104
11192,0.9410915771222174,0.966759508312161
51644,"",""
59714,0.983990821437241,0.983990821437241
90164,"",""
5684,"",""
43514,"",""
11955,"",""
65265,"",""
3165,0.981138821011245,0.9911211708516655
66945,"",""
65835,"",""
102606,0.9906156358287606,0.9906156358287606
101406,0.8839046591366386,0.9629360052870759
1755,"",""
83835,"",""
117885,"",""
89025,"",""
10245,"",""
66885,"",""
79541,0.4907796773415947,0.4907796773415947
82626,0.9426746279636782,0.9952227536000962
48225,"",""
80505,"",""
2295,"",""
96435,"",""
71475,"",""
35985,"",""
36645,"",""
33,0.9692212889075851,0.9881761805738833
18255,"",""
6685,0.9809270181921816,0.9819735207938955
32025,"",""
53565,"",""
119685,"",""
108195,"",""
106515,"",""
76245,"",""
70785,0.9850658442218003,0.9850658442218003
93285,"",""
24915,0.5236010216294069,0.5236010216294069
48555,0.9519189961458193,0.992032811459589
115455,0.9952227536000962,0.9952227536000962
31392,0.9038535680772465,0.9038535680772465
49185,"",""
3645,"",""
18825,0.9920037297014787,0.9943142730184602
105945,"",""
77565,"",""
7139,0.40810998051781106,0.498863775763393
5835,"",""
27165,"",""
6405,"",""
6495,"",""
126255,"",""
98349,0.6719551056521742,0.991890941647699
34755,"",""
59475,"",""
95892,0.9903172980594708,0.9952227536000962
14175,"",""
15675,"",""
34338,0.4800821379169921,0.4800821379169921
103125,"",""
120015,"",""
24375,"",""
25693,0.47639703775908016,0.47639703775908016
12885,0.4169822076555817,0.9914752640685172
32655,"",""
77805,"",""
34425,"",""
7305,0.9899843433088381,0.9899843433088381
122385,"",""
15555,"",""
4036,0.43231219856122405,0.43231219856122405
106545,"",""
80415,"",""
44685,"",""
45285,"",""
37575,"",""
67095,"",""
113895,"",""
13590,0.4954627718220266,0.9918165545048342
34455,"",""
15988,0.915375627071575,0.9917774592504389
7215,"",""
49199,0.9615260641168346,0.9615260641168346
65985,"",""
85635,"",""
4117,0.46939031664583414,0.46939031664583414
102285,"",""
2362,0.9871445052754517,0.9887055227218012
12555,"",""
1616,0.539612619129423,0.9948559438826364
121515,"",""
120915,"",""
52455,"",""
131535,"",""
36495,"",""
33262,0.9308381510474645,0.9943818110180469
58185,"",""
99045,"",""
95625,"",""
104415,"",""
90735,"",""
54075,"",""
80835,"",""
31995,"",""
69855,"",""
28005,"",""
62070,0.4094330188705937,0.4094330188705937
20955,"",""
123315,"",""
132075,"",""
19365,0.9901497260563679,0.9901497260563679
79215,"",""
126735,"",""
28722,0.9530683049767842,0.9854254621158656
18525,"",""
49545,"",""
22095,"",""
125475,"",""
64875,"",""
29805,"",""
32835,"",""
70365,"",""
75225,"",""
92985,"",""
95745,"",""
48645,"",""
82125,"",""
8265,"",""
123249,0.916850389486012,0.9528207315490281
4065,"",""
62835,"",""
48705,"",""
89085,"",""
59265,"",""
11925,"",""
4963,0.45766573551839645,0.45766573551839645
33135,"",""
122415,"",""
51675,0.976119978624911,0.9856373788667582
25755,"",""
5715,"",""
88086,0.7660627780237456,0.9952227536000962
62535,"",""
52815,"",""
4995,"",""
131295,"",""
75,"",""
38235,"",""
60195,"",""
121125,"",""
62875,0.4926388919823016,0.4926388919823016
10365,"",""
124995,"",""
16215,0.7623725918749438,0.7623725918749438
80382,0.9815718726083079,0.992032811459589
26175,"",""
130725,"",""
3615,"",""
95835,"",""
32985,"",""
93213,0.9641096288646431,0.9936889258103045
84645,"",""
1119,0.45204743524656643,0.45204743524656643
89265,"",""
130636,"",""
75897,0.42599259442912546,0.42599259442912546
120076,"",""
68776,"",""
24286,"",""
117436,"",""
1213,0.5948875128250656,0.5948875128250656
26476,"",""
11326,"",""
100636,"",""
95206,0.43598800442971236,0.9952227536000962
4936,0.9891965778742323,0.9891965778742323
128626,"",""
96286,0.8610445646456688,0.9952227536000962
73306,"",""
10036,"",""
19906,"",""
23884,0.7883308097334666,0.9952227536000962
41446,"",""
28966,"",""
70546,"",""
101326,"",""
50776,"",""
121486,"",""
109846,"",""
127366,"",""
129826,"",""
120976,"",""
131056,"",""
37816,"",""
48946,"",""
4036,0.9945263641454891,0.9945263641454891
40156,"",""
4813,0.6055355458174733,0.6055355458174733
112666,"",""
81586,"",""
12772,0.6387207481774975,0.9900592205763161
34156,"",""
111016,"",""
22210,0.9910408645960462,0.9927947358512282
64246,0.9519108218360925,0.9519108218360925
49066,"",""
9531,0.47403665519171195,0.5434794033286113
87976,"",""
8686,"",""
22546,"",""
69647,0.5036290803635112,0.5036290803635112
37054,0.41336551504807445,0.9952227536000962
14266,"",""
115276,0.9944093691152203,0.9944093691152203
63976,"",""
43036,"",""
132466,"",""
73636,"",""
75466,"",""
124996,"",""
24446,0.5085932225187183,0.5085932225187183
40936,"",""
123616,"",""
48346,"",""
49516,0.9842365892721153,0.9925692031903125
81736,"",""
63916,"",""
94816,"",""
108406,"",""
91756,"",""
4357,0.9791043670278771,0.9952227536000962
85843,0.9952227536000962,0.9952227536000962
91636,"",""
84526,"",""
32056,"",""
119410,0.9734269189106398,0.9936109261068321
83896,0.5307957712514182,0.5307957712514182
61036,"",""
387,0.42855623728771947,0.9784308156730972
1119,0.9599644526296669,0.9866522258869002
20176,"",""
116926,"",""
69106,"",""
32,0.4539393183334178,0.4539393183334178
98806,"",""
104506,"",""
27907,0.9312138809601829,0.9948559438826364
75586,"",""
119356,"",""
86056,"",""
72465,0.5515496627195465,0.9952227536000962
85666,"",""
87586,0.9586966347918519,0.9947774419387929
44866,0.9902570385699506,0.9936044342059837
106426,"",""
23476,"",""
126937,0.8689221439279843,0.9408613290586141
1486,"",""
116086,"",""
115156,"",""
58447,0.8947532545842651,0.994030550389144
58486,"",""
11620,0.9843407265936129,0.9891356835907431
69544,0.4484878880048699,0.9938647243311929
89284,0.9576374304044689,0.9919684752754273
4456,"",""
73036,"",""
48256,"",""
8506,"",""
11259,0.5654744064309954,0.5654744064309954
93736,"",""
38716,"",""
3764,0.43310113321691196,0.6506419819312246
117496,"",""
101836,"",""
41535,0.4494270502378414,0.9057490874475391
106096,"",""
73114,0.9203218064475441,0.9850963590924254
85696,"",""
20056,0.4115619893574081,0.4115619893574081
1336,"",""
132226,"",""
107686,"",""
59806,"",""
93250,0.9876581029478654,0.9921414021144022
10876,0.4860194035645586,0.4860194035645586
42226,0.9659170535508738,0.9659170535508738
18256,0.9052022777654499,0.9847211059687326
13966,"",""
121426,"",""
23266,0.9808042616030879,0.9927742648919292
13126,"",""
53236,"",""
22036,0.5007804071400909,0.98394695196902
63316,"",""
119986,"",""
24493,0.9849376750125535,0.9849376750125535
57916,"",""
30136,"",""
18427,0.9054839792791283,0.981138821011245
109186,"",""
36166,"",""
59476,"",""
13778,0.6447955890166465,0.6447955890166465
92296,"",""
123586,"",""
30707,"",""
12467,"",""
63737,"",""
22512,0.4513871938139816,0.45524916745110927
26867,"",""
86237,"",""
587,"",""
34277,"",""
81191,0.6902146833201136,0.6902146833201136
26207,"",""
54317,"",""
92444,0.9952227536000962,0.9952227536000962
70427,"",""
3317,0.444437452225844,0.4724021966028173
49397,0.7538057114106547,0.7538057114106547
24077,0.980135645350038,0.980135645350038
54347,"",""
41027,"",""
31544,0.984394989872026,0.9912259112078637
71774,0.9558362026616992,0.99123121179214
88907,"",""
32834,0.9923138789423898,0.9923138789423898
34007,"",""
19997,"",""
87797,"",""
22337,"",""
82544,0.9941339650477837,0.9941339650477837
54587,"",""
24737,"",""
70127,"",""
17567,0.5493008531001616,0.5493008531001616
27857,"",""
49457,"",""
55667,"",""
39017,"",""
57017,"",""
86867,"",""
34727,"",""
14837,"",""
5747,"",""
51311,0.9284251277483042,0.9318827614706587
58787,"",""
73787,0.40224009805847727,0.40224009805847727
34907,"",""
86267,"",""
5927,"",""
1868,0.40887426377872516,0.40887426377872516
92297,"",""
82787,"",""
91817,"",""
86717,0.981138821011245,0.981138821011245
29897,"",""
93614,0.4807282278032078,0.9896835227115497
65297,"",""
56177,"",""
68471,0.888377243879859,0.9852952983157007
13787,"",""
45767,"",""
10277,"",""
59987,"",""
93767,"",""
39101,0.8327914067238995,0.8327914067238995
72947,"",""
49037,"",""
44837,"",""
76277,"",""
7877,"",""
38807,"",""
2417,0.9802587389448558,0.9802587389448558
48467,"",""
43694,0.9947774419387929,0.9947774419387929
78701,0.9034621798313608,0.9952227536000962
35447,"",""
18671,0.8026207951550648,0.8146387997279512
10427,"",""
56024,0.9689257703931119,0.9889368551181212
17297,"",""
57737,0.9257521941434056,0.9949515356095802
54437,"",""
81491,0.9745210800735401,0.987295262375458
37781,0.9849941186450224,0.9921451029859142
48077,"",""
52877,"",""
91847,"",""
25727,"",""
55727,"",""
42107,"",""
32897,"",""
62267,"",""
5807,"",""
14237,"",""
68927,"",""
656,0.5382793419746172,0.9878322765641779
44657,"",""
49577,"",""
79877,"",""
17357,"",""
69467,"",""
25361,0.923121216147425,0.95101564938066
33467,"",""
20177,"",""
75737,"",""
88877,0.9924722337172271,0.9924722337172271
9017,"",""
65447,"",""
3047,"",""
53087,"",""
8387,"",""
68867,"",""
9145,0.9502707140525055,0.9502707140525055
53597,"",""
72557,"",""
36197,"",""
70967,"",""
34383,0.9093785471959399,0.9913964493756031
614,0.40067576107886455,0.40067576107886455
7086,0.9681254920185776,0.981138821011245
91788,"",""
57735,0.9840580527869103,0.9840580527869103
348,0.9846116330139956,0.9952227536000962
41208,"",""
37968,"",""
69918,"",""
115848,"",""
20478,"",""
107928,"",""
83028,"",""
96162,0.970946175244244,0.9952227536000962
82368,"",""
112368,"",""
10866,0.9751782840791728,0.9945528451349372
116628,0.7832888849626393,0.9952227536000962
126378,"",""
52128,"",""
104958,"",""
122058,"",""
120798,"",""
120378,"",""
93438,"",""
114708,"",""
35718,"",""
54348,"",""
114918,0.9612875226967363,0.9612875226967363
111048,"",""
55098,"",""
91968,"",""
45348,"",""
22038,"",""
39348,"",""
49488,"",""
11558,0.5008187068128358,0.6993111927968765
44238,"",""
21798,"",""
32478,"",""
84108,"",""
18018,0.7922436058043586,0.7922436058043586
34878,"",""
116748,"",""
13935,0.981138821011245,0.981138821011245
60498,"",""
103368,"",""
26184,0.981138821011245,0.981138821011245
48138,"",""
62148,"",""
51762,0.9624990147258038,0.9816646675446278
92298,"",""
73278,"",""
22490,0.5524272554166512,0.5524272554166512
9435,0.7822592828424229,0.982697860986954
76278,"",""
121638,"",""
36048,"",""
76368,"",""
53508,"",""
54288,"",""
47322,0.9749827910224232,0.9950416876996893
118488,0.7733392402094397,0.7733392402094397
29028,"",""
5298,"",""
21468,"",""
62358,"",""
29106,0.4649077748663597,0.6726624448545178
438,"",""
39708,"",""
13608,0.8426777718208585,0.8426777718208585
55398,"",""
36348,"",""
79218,"",""
65448,"",""
80988,"",""
45520,0.5591837544526642,0.5591837544526642
99288,"",""
95988,"",""
52368,"",""
84198,"",""
109182,0.9910161972354454,0.9936176764654191
91578,"",""
78438,"",""
18678,"",""
43818,"",""
114948,"",""
82908,"",""
69408,"",""
71598,"",""
36678,"",""
67908,"",""
111108,"",""
2679,0.9699628551546274,0.9923958418221456
99648,"",""
31638,"",""
39738,"",""
124878,"",""
8268,"",""
122568,"",""
77748,0.9923228202260095,0.9923228202260095
47058,"",""
59658,"",""
108288,"",""
52428,"",""
114282,0.8725261745865893,0.958612296655615
88218,"",""
12858,0.8198465783068226,0.8198465783068226
46608,"",""
12348,"",""
41178,"",""
5778,"",""
99528,"",""
639,0.856203259219075,0.9681631040096798
7164,0.942830997379066,0.9952227536000962
42318,"",""
20058,"",""
12465,0.9952227536000962,0.9952227536000962
74628,"",""
107298,"",""
38478,0.41074152793171337,0.41074152793171337
93528,"",""
109578,"",""
84648,"",""
127518,"",""
121188,"",""
116286,0.9813595364700018,0.9941291541357355
