z_cluster,z_minScore,z_maxScore
9533,0.9803432318715928,0.9948194079334803
37209,"",""
6189,0.6542586495281953,0.6577986215354299
92139,"",""
112809,"",""
29379,"",""
102189,"",""
84579,"",""
67299,"",""
10719,"",""
105009,"",""
37806,0.9755523912072801,0.9940238256386854
63090,0.989537981647477,0.9929132183643643
48489,"",""
45609,"",""
33789,0.9952227536000962,0.9952227536000962
44199,"",""
11469,"",""
48939,"",""
124419,"",""
92319,"",""
125949,"",""
30399,"",""
39849,"",""
121149,"",""
2747,0.4501624727300359,0.7746379730670899
2499,"",""
47169,"",""
78849,"",""
115839,"",""
67239,"",""
33630,0.57986984270011,0.9941954421395877
69699,"",""
81489,"",""
54849,"",""
61569,"",""
18939,"",""
89589,"",""
6910,0.4107061953577465,0.7425879391389237
57069,"",""
51939,0.9952227536000962,0.9952227536000962
124389,"",""
59319,"",""
7389,"",""
130449,"",""
70869,"",""
74859,"",""
38499,"",""
62739,"",""
1929,"",""
93969,"",""
112959,"",""
57,0.4229615334722861,0.4229615334722861
1419,"",""
48879,0.9782513058615021,0.9944951508541771
112659,0.9952227536000962,0.9952227536000962
14820,0.9813363866335484,0.9885710530065783
9309,"",""
80049,"",""
42507,0.6008138189450587,0.6008138189450587
107709,"",""
966,0.9815043341047195,0.9913129676508464
17139,"",""
2259,"",""
38799,"",""
119709,0.9706534575245019,0.9893414326867062
112899,0.9952227536000962,0.9952227536000962
2213,0.47582256185055594,0.47582256185055594
94683,0.9530276615116925,0.9938247598393717
90753,0.9895105934148494,0.9940141113486761
43509,"",""
125469,"",""
45009,"",""
54609,"",""
64329,"",""
27183,0.9381649787016954,0.9925783838194544
20889,0.47705743854145727,0.47705743854145727
29106,0.5795378086598638,0.9441758617211518
54669,"",""
16449,"",""
67869,0.4561453453557241,0.4561453453557241
57129,"",""
25749,"",""
54399,"",""
24249,"",""
116079,"",""
129819,"",""
122070,0.922295265872047,0.9452543454732224
52629,"",""
58449,"",""
39513,0.8793355089970942,0.9517274563535307
93849,"",""
90609,"",""
93069,0.9682861472847396,0.9734424456211972
16209,"",""
30519,"",""
44589,0.4060345022317729,0.4060345022317729
107529,"",""
89979,"",""
83499,"",""
122139,"",""
117159,0.9854757690335076,0.9948299446452515
94869,"",""
27483,0.9934197647450789,0.9952227536000962
122529,"",""
57099,"",""
61869,"",""
77289,"",""
24159,"",""
91029,"",""
20199,"",""
309,"",""
12549,"",""
26469,"",""
122859,"",""
129159,"",""
110229,"",""
2769,"",""
37416,0.96006147483012,0.9907927340476973
54070,"",""
33484,0.9215379655168737,0.9363681072496799
72367,0.98624521323622,0.98624521323622
61570,"",""
78190,"",""
25990,"",""
70867,0.9947078089556612,0.9952227536000962
1185,0.732559391277408,0.9644807317161986
104170,"",""
22660,"",""
50350,"",""
21610,"",""
82150,"",""
26530,"",""
32,0.4089477038857036,0.4096887033562837
48008,0.5726527658994521,0.6076996272164195
104020,"",""
40957,0.9919762479510136,0.9919762479510136
125350,"",""
96037,0.9913032451899038,0.9941339650477837
86890,"",""
40210,0.43703553817602026,0.43703553817602026
132310,"",""
61540,"",""
73180,"",""
122830,"",""
14170,0.49066505114544956,0.5128343239953541
76450,"",""
38440,"",""
73210,"",""
16720,"",""
70540,"",""
115717,0.9815073321211533,0.9932138267262974
15631,0.9375945609409022,0.9952227536000962
28600,"",""
108874,0.987636479117315,0.9912140590738461
125890,"",""
31540,"",""
36751,0.9424593819781762,0.9918818867765093
24400,"",""
37180,"",""
24730,"",""
6580,0.9889854682207102,0.9889854682207102
94360,"",""
81130,"",""
43540,0.9029754030952276,0.9029754030952276
41650,0.4340941003172115,0.4340941003172115
123910,"",""
75547,0.9687896528596834,0.9687896528596834
129730,"",""
97600,0.9765559906909156,0.9945052298849733
26230,"",""
54467,0.43920897173922324,0.43920897173922324
10510,"",""
32620,"",""
32830,"",""
7864,0.9184183037220848,0.9849376750125535
91930,0.9150740197561583,0.9949109049845081
72310,"",""
57640,"",""
131590,"",""
129220,"",""
77290,"",""
79810,0.9940141113486761,0.9940141113486761
95110,0.9918808825433245,0.9918808825433245
6670,"",""
101920,"",""
62680,"",""
101080,"",""
19357,0.5274369215280973,0.9929967747978394
56140,"",""
6700,"",""
124060,"",""
57460,"",""
34383,0.6550794971850907,0.9925648312694945
126907,0.7056152813238988,0.8152376625708224
25930,"",""
24190,"",""
49750,"",""
109330,"",""
84340,"",""
21940,"",""
77350,"",""
5372,0.42208109459683524,0.9906069242191575
120460,"",""
46660,0.6423302242418397,0.9635341858955517
48700,"",""
113260,"",""
129100,"",""
4630,"",""
29025,0.5931400025121213,0.9733653583599653
112960,"",""
95020,"",""
86530,"",""
108337,0.9807201121241133,0.9807201121241133
66220,"",""
72580,"",""
40330,"",""
11800,"",""
20150,0.45949977517523377,0.510277598067482
121750,"",""
18340,"",""
26260,"",""
91360,"",""
108220,"",""
76540,"",""
3940,"",""
122440,"",""
8710,"",""
130720,"",""
95170,"",""
6820,"",""
48430,"",""
16330,"",""
82570,"",""
19883,0.4451624615239286,0.4685501417047725
78127,0.7252170418274276,0.9870409088263828
17740,"",""
94147,0.9850851331362681,0.9850851331362681
123520,"",""
101620,"",""
36964,0.9907453314477414,0.9907453314477414
24310,"",""
2734,0.4254785061481527,0.4254785061481527
116620,"",""
7360,"",""
91420,"",""
61720,"",""
63490,"",""
12160,"",""
117820,"",""
17430,0.4056737379496579,0.4056737379496579
68920,"",""
127120,"",""
125710,"",""
127690,"",""
7612,0.4039965136236202,0.991626440176237
125080,"",""
12400,"",""
39130,"",""
93310,"",""
78760,"",""
32914,0.9173849608816743,0.9838414793157012
82300,0.49228452101308884,0.49228452101308884
47764,0.8673372263681546,0.9279085661726751
49870,"",""
41800,0.9943837780026439,0.9948664512942096
101110,"",""
93535,0.6861122056136161,0.7225609584279623
70780,"",""
121084,0.981138821011245,0.981138821011245
17980,"",""
4990,"",""
52330,"",""
54400,"",""
95290,"",""
121687,0.9952227536000962,0.9952227536000962
25120,"",""
25504,0.9897554748539433,0.9932477016756056
23740,"",""
54580,"",""
73360,"",""
43057,0.9952227536000962,0.9952227536000962
66610,"",""
43751,"",""
23201,"",""
79955,0.9775873515750619,0.9899899668414485
50165,0.9889140980471672,0.9889140980471672
28901,"",""
30791,0.43545737825654907,0.43545737825654907
79208,0.7289700618283069,0.9901339405758467
47861,"",""
5171,"",""
88331,"",""
30731,"",""
25151,"",""
47021,"",""
71531,"",""
20651,"",""
62501,"",""
8711,"",""
10721,"",""
73001,"",""
85628,0.9946994037584754,0.9946994037584754
1213,0.408535967678896,0.408535967678896
78281,"",""
47171,"",""
58121,"",""
2201,"",""
62981,"",""
43061,"",""
1151,0.9887096518325226,0.9952227536000962
19202,0.9279681563982738,0.9835696962790783
33851,"",""
12035,0.9677153748312902,0.9940141113486761
68801,0.9952227536000962,0.9952227536000962
38801,"",""
81851,"",""
17681,"",""
19565,0.40748916647212435,0.9931913606119556
80651,"",""
87401,"",""
70931,"",""
23531,"",""
47351,"",""
87611,"",""
82601,"",""
29141,"",""
33941,"",""
55262,0.9093348701021869,0.939959099392251
10511,0.9952227536000962,0.9952227536000962
5372,0.4053987248647431,0.981138821011245
85331,"",""
73031,0.9920281067017397,0.9920281067017397
10571,"",""
67061,"",""
80321,"",""
90926,0.979003608039142,0.9950205896902898
33491,"",""
77978,0.8133591904662537,0.991894690072797
15401,"",""
72551,"",""
72281,"",""
4931,0.9704667897701739,0.9704667897701739
22751,"",""
69371,"",""
10151,"",""
77861,"",""
22571,0.8037039098065218,0.8037039098065218
87671,"",""
22451,"",""
23471,"",""
69851,"",""
86231,0.9946393593037305,0.9946393593037305
88961,"",""
26771,0.5824946462168474,0.5824946462168474
48638,0.9925886936348965,0.9925886936348965
29831,0.9952227536000962,0.9952227536000962
60161,"",""
24491,"",""
9401,"",""
3701,"",""
42011,0.9672878818978157,0.9672878818978157
40436,0.49297923703011903,0.49297923703011903
55661,"",""
43601,"",""
25385,0.8340260157910877,0.9228083968055603
45041,"",""
611,"",""
2951,"",""
1436,0.9760821876299401,0.9859369605433117
61542,"",""
62682,"",""
40722,"",""
129162,"",""
73239,0.9252509125933631,0.988536350152557
4874,0.9448780677351023,0.9909418805575411
28782,"",""
114282,0.9012585082459376,0.9864860983266828
74682,"",""
87282,"",""
52842,"",""
118902,"",""
88902,"",""
19932,"",""
32,0.414702836753876,0.5907053592475491
98532,"",""
5232,0.9877027973205194,0.9877027973205194
69966,0.8451007987523798,0.9497683792960447
67962,0.9662097525014548,0.9662097525014548
65502,"",""
55512,"",""
33942,"",""
76092,0.9911954557966035,0.9932931739909694
114252,"",""
101109,0.988320883314076,0.988320883314076
71794,0.9414929411474378,0.9849376750125535
88452,"",""
114492,"",""
129849,0.9886335456873877,0.9886335456873877
27912,"",""
86232,"",""
49452,"",""
49062,"",""
3222,"",""
128052,"",""
61842,"",""
49152,"",""
20412,"",""
86142,"",""
64842,"",""
117249,0.9276294817917163,0.9905082258133644
15192,0.6170321538392192,0.6170321538392192
132162,"",""
88512,"",""
69762,0.9911903810171849,0.9931945555345755
18312,"",""
6822,"",""
79872,"",""
20472,"",""
57072,0.4801390966703229,0.4801390966703229
60792,"",""
93702,"",""
101142,"",""
19446,0.993123746800514,0.993123746800514
126852,"",""
30762,"",""
35952,"",""
100272,"",""
28902,"",""
25962,"",""
122052,"",""
97932,"",""
119709,0.6706814130434342,0.9706534575245019
15462,"",""
114459,0.8764738715346565,0.8764738715346565
129252,"",""
133092,"",""
114702,"",""
86082,"",""
64662,"",""
6462,"",""
98262,"",""
3072,"",""
104862,"",""
75132,"",""
116622,"",""
30492,"",""
131952,0.9733653583599653,0.9941920190537672
46362,"",""
10674,0.9952227536000962,0.9952227536000962
75762,"",""
79992,"",""
125622,"",""
6912,0.51322138616553,0.51322138616553
76842,"",""
119373,0.729698458601029,0.9744910083478633
89862,"",""
121992,"",""
113082,0.9941014161174516,0.9947774419387929
15312,"",""
117669,0.8717733817889485,0.9135600200704318
79362,"",""
86592,0.9282796265340117,0.9282796265340117
123282,"",""
125352,"",""
93942,"",""
45713,0.9316484908389568,0.9930281615869476
68202,"",""
23862,0.7347919322782768,0.9891755931209535
37482,0.9916525296797022,0.9952227536000962
65442,"",""
1616,0.9142682445158137,0.9876993169134213
85872,"",""
89429,0.4087556123360397,0.482845900768176
97182,"",""
14479,0.4886720233543821,0.4886720233543821
114942,"",""
130452,"",""
114972,"",""
85302,"",""
34152,"",""
114822,"",""
64353,0.9454645372285653,0.9925692031903125
125922,0.980193190518659,0.9919266438500629
3612,"",""
25101,0.7685086230824258,0.9926278674655746
8349,0.9764979305724844,0.9764979305724844
64512,"",""
45582,"",""
62076,0.9281536995311692,0.9392860536149817
49956,0.8337204931807872,0.9856397465392589
20853,0.9231531546427351,0.9682891455335332
1213,0.5242017878595977,0.9720239141186696
76302,"",""
132,"",""
84133,0.4241079996235547,0.9949827953204265
47622,"",""
48732,"",""
34782,"",""
1266,0.9940274596847428,0.9940274596847428
67812,"",""
54312,0.9807060615678665,0.9896494878083731
100989,0.7056001944620447,0.9909425944490587
70512,"",""
35832,"",""
100003,"",""
71503,"",""
38623,"",""
83473,"",""
14833,"",""
11203,"",""
29713,"",""
62347,0.8987487039435025,0.9917224362350452
75163,"",""
104593,"",""
60853,"",""
21913,0.9470133214297259,0.9952227536000962
37333,"",""
51067,0.9900592205763161,0.9952227536000962
55543,0.993965125192027,0.993965125192027
31663,0.9926359726766721,0.9949504354156805
17800,0.7789517574066817,0.9911457621988602
68773,"",""
57793,"",""
69913,"",""
38653,"",""
42823,"",""
17035,0.4729336750656595,0.981138821011245
54073,"",""
57490,0.948546885086066,0.9915811343770302
943,"",""
47251,0.9675106998042587,0.9853579873007426
30703,"",""
26173,"",""
120307,0.9312275299021825,0.9753525508820419
103123,"",""
83920,0.9922892171666426,0.9922892171666426
2894,0.9790125388048396,0.9952227536000962
92743,"",""
30329,0.4600441921904716,0.9926983221091249
50083,"",""
107113,"",""
96913,"",""
32635,0.4069887010243107,0.4069887010243107
34321,0.43710331033090616,0.8765693092905927
61993,"",""
40393,0.9509165726171577,0.9952227536000962
75793,"",""
110887,0.4850523582897672,0.7554991576250536
7063,"",""
101833,"",""
100693,"",""
78127,0.7252170418274276,0.8436217336311452
68563,0.9733653583599653,0.9875450618117156
64903,"",""
90724,0.9836792041953346,0.9936378037877494
97333,"",""
76993,"",""
14923,"",""
78313,"",""
76663,"",""
90493,"",""
85564,0.9898795937753909,0.9936109261068321
127633,0.9906048830663758,0.9906048830663758
117823,"",""
39268,0.9649836981650712,0.9942838533313981
83893,"",""
73603,"",""
41143,"",""
2563,"",""
9144,0.5685019839495914,0.9918756142469151
64273,"",""
93013,"",""
120703,"",""
26335,0.4249497038034091,0.5418209339258021
62293,"",""
7264,0.708263016088481,0.708263016088481
118783,"",""
126190,0.9936734116065394,0.9952227536000962
126763,"",""
12793,"",""
57370,0.9830669643921288,0.98446693374929
6269,0.41624070037846544,0.9930564838375102
117760,0.9606543015155484,0.9606543015155484
5686,0.7450379261338059,0.9943309225258459
39013,"",""
1603,0.988744964766128,0.9945859915308723
48943,"",""
4963,0.5100315183521476,0.7470890468198691
92123,0.4200904203028762,0.7512836273229402
68473,"",""
6985,0.4184781300858054,0.4184781300858054
131323,"",""
29593,"",""
97213,"",""
10216,0.4459533141001952,0.7706110633562406
38743,"",""
13703,0.42036292940290443,0.42036292940290443
38473,"",""
118543,"",""
76693,"",""
51643,"",""
19813,"",""
36073,"",""
23023,"",""
41587,0.9858750247633945,0.9936769569813544
22432,0.40180234696428435,0.9952227536000962
103003,"",""
31423,0.991678619241778,0.991678619241778
8173,"",""
129463,0.9949515356095802,0.9952227536000962
25963,"",""
18277,0.9940141113486761,0.9940141113486761
20113,"",""
93061,0.9068559167179583,0.9952227536000962
61663,"",""
114724,0.9795216562662833,0.9932931739909694
4389,0.9116145426224093,0.9473505310288964
223,"",""
12611,0.5651415775724525,0.5651415775724525
105943,"",""
37993,"",""
90883,"",""
34033,"",""
119173,"",""
45673,"",""
97240,0.7204419602263986,0.9911954557966035
18523,"",""
38773,"",""
82243,"",""
13363,"",""
15400,0.9058097312442542,0.9058097312442542
23533,"",""
125653,"",""
86260,0.94336311467121,0.94336311467121
16750,0.8967518639335496,0.9938024934646612
25333,"",""
33403,0.42769977026174955,0.42769977026174955
71143,"",""
80503,"",""
116563,"",""
51403,"",""
116533,"",""
44113,"",""
58753,"",""
12913,0.9705179316756574,0.9943179674066518
97423,"",""
46993,"",""
65353,0.9853892559562715,0.9949109049845081
30184,0.9840790780019893,0.9917504819832309
13873,"",""
89143,"",""
78343,"",""
124813,"",""
57103,"",""
30604,0.9807524963472674,0.9952227536000962
50564,"",""
69788,0.8142844969687972,0.9649502760112703
7034,"",""
1086,0.4307412199873812,0.7412623026663838
78668,0.9564452871517416,0.9863472531029323
20204,"",""
13574,"",""
80984,"",""
31544,0.9912259112078637,0.9950416876996893
75014,"",""
37724,"",""
39554,"",""
90224,"",""
70544,"",""
39854,"",""
62534,"",""
9794,"",""
25361,0.9490930517224619,0.9663785700089932
93644,"",""
50444,"",""
31724,"",""
78524,"",""
61094,"",""
71384,"",""
73124,"",""
70751,0.4081788684480092,0.988855785310108
69824,"",""
55934,"",""
53675,0.9918484705620987,0.9952227536000962
90674,0.944857531305575,0.9951065949106059
72524,"",""
63884,"",""
1934,"",""
33458,0.9891356835907431,0.9891356835907431
50354,"",""
14984,"",""
51098,0.6403317642168717,0.9295725057610432
32678,0.9715878057253546,0.9863545477948621
58244,"",""
44894,"",""
75134,"",""
75764,"",""
12004,0.4046307854499207,0.4046307854499207
29774,"",""
15374,"",""
9614,"",""
64064,0.853048504209184,0.9878322765641779
76868,0.9780352175876856,0.9780352175876856
20381,0.8168145997410944,0.981138821011245
78344,"",""
84884,"",""
38831,0.8129327031603687,0.9733653583599653
26864,"",""
9224,"",""
89324,"",""
39434,"",""
50204,"",""
47294,"",""
6229,0.7930487822638594,0.7930487822638594
11504,"",""
81944,"",""
41,0.8012495257110883,0.8012495257110883
80324,0.9852288496652318,0.9947078089556612
79274,"",""
6101,0.8948236011758528,0.9399100574000564
73364,"",""
68834,"",""
33704,"",""
20135,0.9860410253498091,0.9952227536000962
33374,"",""
43364,"",""
16154,"",""
89534,0.757033454703583,0.757033454703583
79934,"",""
10876,0.5025422897214186,0.5025422897214186
31861,0.4109580900251557,0.4574967637776614
55544,"",""
44144,"",""
72614,"",""
53711,0.43118784762697276,0.943868626929548
43535,0.47695193873808894,0.9924490852451722
56534,"",""
21134,"",""
61304,"",""
90074,"",""
63128,0.9088025372360622,0.9088025372360622
17567,0.49378008255675254,0.988119411407836
82934,"",""
45674,"",""
20864,"",""
22934,"",""
81458,0.9849376750125535,0.9849376750125535
31634,"",""
18101,0.6996707423419867,0.9589527059116476
22754,"",""
39344,"",""
25154,"",""
40694,"",""
22544,"",""
68528,0.787932692485115,0.9662513215934233
70364,"",""
7634,"",""
50594,"",""
13394,"",""
88275,"",""
47145,"",""
124275,"",""
51225,"",""
50025,"",""
16455,"",""
119475,"",""
101565,"",""
62325,"",""
121425,"",""
71622,0.9757031834985881,0.9757031834985881
42402,0.9733653583599653,0.9733653583599653
132675,"",""
50415,"",""
58335,"",""
16935,"",""
81582,0.9537210626889977,0.9913010379888479
34215,"",""
58065,"",""
8037,0.4016229323486962,0.981138821011245
3402,0.9819735207938955,0.9941920190537672
77288,0.9764900918246532,0.9952227536000962
3255,0.4421874673128885,0.4421874673128885
80025,"",""
26832,0.7923851681231198,0.8127924575696063
100245,"",""
76845,"",""
105495,"",""
53475,"",""
17916,0.9718225895343617,0.9853783385661818
11235,"",""
60855,"",""
69195,"",""
19245,"",""
67185,"",""
127515,"",""
37185,"",""
131166,0.9572304932713657,0.9952227536000962
97215,"",""
85512,0.7045191416068045,0.9856196813985119
88965,"",""
30585,"",""
76665,"",""
31035,"",""
23622,0.9802288731771645,0.9802288731771645
34185,"",""
123885,"",""
45255,"",""
113445,"",""
20505,"",""
119325,"",""
123915,"",""
16755,"",""
110085,"",""
3845,0.9764900918246532,0.9952227536000962
38865,"",""
64635,"",""
82695,"",""
2565,"",""
98445,"",""
40215,"",""
30375,"",""
11205,"",""
88305,"",""
113055,"",""
108495,0.9166782826303929,0.9778630781566235
74355,"",""
9045,"",""
110445,"",""
96975,"",""
50142,0.990744648197692,0.990744648197692
102555,"",""
25125,0.9699743864196021,0.9938647243311929
72405,"",""
61515,"",""
82815,"",""
105135,"",""
6402,0.422174482501665,0.981629363707876
43935,"",""
57675,"",""
103335,"",""
125055,"",""
72645,"",""
9825,"",""
121395,0.9815609088578245,0.9815609088578245
108375,"",""
110745,"",""
9533,0.4858738598277494,0.4858738598277494
15345,"",""
102495,"",""
28965,"",""
62235,"",""
93855,"",""
105975,"",""
74475,"",""
15,"",""
9885,"",""
8805,"",""
2362,0.4417296939844345,0.4417296939844345
77625,"",""
21435,"",""
41055,"",""
93306,0.8784880907367135,0.9952227536000962
122715,"",""
99015,"",""
44085,"",""
36465,"",""
12525,"",""
110919,0.9816336842343372,0.9912394507488601
33855,"",""
111765,"",""
49935,"",""
114585,"",""
108645,"",""
17205,0.4866200849903699,0.4866200849903699
25992,0.8026104352986597,0.9915837425253806
117525,"",""
22395,"",""
115992,0.9359320174555228,0.9359320174555228
43605,"",""
30135,"",""
72555,"",""
102765,"",""
77055,"",""
123795,"",""
37605,"",""
98835,"",""
22875,"",""
63496,"",""
59416,"",""
86866,"",""
51798,0.4006715665998828,0.4006715665998828
32836,0.49086784336242967,0.49086784336242967
125146,"",""
27076,"",""
66700,0.7533727940476241,0.9922892171666426
17536,"",""
111376,"",""
88486,"",""
94756,"",""
125806,"",""
121456,"",""
54406,"",""
50926,"",""
25756,0.453161936770493,0.453161936770493
1426,"",""
93286,0.9911339754521381,0.9911339754521381
83183,0.9889256245757108,0.9927947358512282
106840,0.9182216365675435,0.9450929695463578
47626,"",""
128116,"",""
2296,"",""
44656,"",""
27016,"",""
68926,"",""
58153,0.9826550902517557,0.9938656438586209
33616,"",""
83146,"",""
44386,"",""
15256,"",""
5476,"",""
74746,"",""
104836,"",""
2116,"",""
118456,"",""
50986,"",""
34036,"",""
110356,"",""
11834,0.5194919981147088,0.5198295162009607
100456,"",""
26926,"",""
29746,"",""
91366,"",""
20626,"",""
50116,"",""
118876,"",""
93886,"",""
124666,0.9178912499416667,0.9178912499416667
116266,"",""
92926,"",""
131926,"",""
29326,"",""
17416,0.41141089281405335,0.41141089281405335
86776,"",""
73726,"",""
47986,"",""
47896,"",""
49036,"",""
13333,0.9529739695520647,0.9752645306117246
87196,"",""
83476,0.9878879068335387,0.9938647243311929
67756,"",""
100336,"",""
55906,"",""
113326,"",""
15460,0.8903536239372478,0.9819737313830641
8011,0.9474736572835104,0.9952227536000962
102796,"",""
109756,"",""
123946,"",""
30466,"",""
91036,"",""
127846,0.973620556880758,0.973620556880758
90406,0.9942838533313981,0.9942838533313981
3676,"",""
96166,"",""
75976,"",""
79246,"",""
10516,"",""
108196,"",""
32416,0.9952227536000962,0.9952227536000962
8356,"",""
106687,0.7224255183256881,0.7433008285041834
74953,0.96389093992099,0.9905849903823113
42466,"",""
37726,0.9866082035624193,0.993412357061578
50086,"",""
55096,0.981138821011245,0.981138821011245
107356,0.9457564129268361,0.9945263641454891
21376,"",""
122326,"",""
86743,0.9226962035630011,0.9226962035630011
37966,"",""
30676,"",""
98326,"",""
51436,"",""
51946,"",""
80206,0.6632443965835817,0.9908676275484243
21913,0.9470133214297259,0.9470133214297259
31246,"",""
45479,0.47146975122906415,0.47146975122906415
72316,"",""
15766,"",""
24256,"",""
22726,"",""
32506,"",""
35833,0.9877673673722291,0.9877673673722291
127066,0.9076964825502076,0.980745921897547
23356,"",""
15877,0.9933442479911888,0.9952227536000962
108583,0.8762251519471969,0.9949109049845081
45466,"",""
29176,"",""
50656,"",""
49960,0.9852484595289691,0.9852484595289691
77143,0.9460895120047123,0.9914047932311814
36940,0.970668101456789,0.9909636368658513
113803,0.44587477530764474,0.44587477530764474
33496,0.40449383288386537,0.40449383288386537
46786,"",""
25066,"",""
12976,"",""
7777,0.9576074874759278,0.9840624357050481
48307,0.7967615686388236,0.981757826235603
85186,"",""
27736,0.9943510981515252,0.9943510981515252
83986,"",""
7096,"",""
103636,"",""
17896,"",""
47386,"",""
51826,"",""
112456,"",""
60166,"",""
84166,"",""
106246,"",""
23416,"",""
85366,"",""
3316,0.41142952667511185,0.41142952667511185
71776,"",""
101536,"",""
111526,"",""
78073,0.6878512330383009,0.8258785595274855
125386,"",""
21347,"",""
76157,"",""
32927,0.9382256255322031,0.995027741547401
85037,"",""
4097,"",""
36467,"",""
45797,0.9863241215951979,0.9933951143477192
79067,"",""
5117,"",""
31727,"",""
52487,"",""
58067,"",""
61067,"",""
14441,0.4558742208665716,0.9903931299524418
86954,0.8745607433505462,0.9872589173351751
28337,"",""
89447,"",""
13664,0.968494275863572,0.9936651632473552
10517,"",""
48377,"",""
87527,"",""
1388,0.9630581964842891,0.9927947358512282
81107,"",""
15137,"",""
27557,"",""
35357,"",""
93797,"",""
9917,"",""
70157,"",""
54284,0.987742716227563,0.9901996314496974
40997,"",""
48617,"",""
64967,"",""
257,"",""
1443,0.6377818997239308,0.6377818997239308
1937,"",""
21407,"",""
14270,0.6333905347874108,0.6333905347874108
10121,0.49395311351878973,0.49395311351878973
12497,"",""
86147,"",""
12039,0.453648427689516,0.453648427689516
75107,"",""
62567,"",""
15227,"",""
42527,"",""
74957,"",""
70487,"",""
1624,0.6814884561310286,0.6814884561310286
15707,"",""
15737,"",""
84617,"",""
48347,0.9907937793519104,0.9952227536000962
91787,0.9897324524929261,0.9952227536000962
47687,"",""
62657,"",""
77834,0.9904184337670737,0.9904184337670737
82967,"",""
46517,"",""
13037,"",""
44807,"",""
15377,"",""
9977,"",""
14094,0.9941733252450025,0.9946156524591944
34865,0.9952227536000962,0.9952227536000962
68657,"",""
16637,"",""
93527,0.9871971567527428,0.9921462370565906
6947,"",""
77297,"",""
49187,"",""
33,0.4039052136396809,0.9719968624636808
89147,"",""
79097,"",""
60668,0.9519108218360925,0.991095165279477
9227,"",""
15917,"",""
45848,0.8934203028689766,0.9795680428760123
14384,0.8935372339895203,0.9907453314477414
11747,0.6088334118123331,0.6088334118123331
3213,0.5328465067703506,0.5328465067703506
46427,0.9628055872297367,0.9720162997549909
43007,"",""
56267,"",""
62507,0.48497716097082083,0.48497716097082083
37967,"",""
75947,"",""
19217,"",""
75317,"",""
86627,"",""
40937,"",""
88358,0.7226594250763213,0.9952227536000962
94247,0.9448697289070254,0.9952227536000962
23447,0.9463265577230959,0.991890941647699
72377,"",""
9587,"",""
44111,0.9331241998082667,0.9331241998082667
61697,"",""
46277,"",""
92147,"",""
31337,"",""
8924,0.9926278674655746,0.9926278674655746
35291,0.9928142338533332,0.9934405571419922
18887,"",""
947,"",""
16367,"",""
100158,"",""
23928,0.9673566381713591,0.9673566381713591
96438,0.9850875891511195,0.9850875891511195
89418,0.9872021338195044,0.9872021338195044
68748,"",""
91848,"",""
109458,"",""
16676,0.9458555002019328,0.9812755650281201
126138,"",""
2055,0.9291903255353564,0.9291903255353564
102378,0.9916928888813668,0.9916928888813668
6699,0.6458866599078853,0.9952227536000962
11298,"",""
89388,"",""
86148,"",""
8388,"",""
90828,0.9231873020391891,0.9952227536000962
21225,0.9924627706325001,0.9947209756762526
88032,0.9635733777394428,0.9930641667401623
78192,0.929188312497158,0.9579701842471475
6219,0.42069572377537223,0.42069572377537223
16338,"",""
113928,"",""
8628,0.4479502292134162,0.4479502292134162
33588,0.9578522435362729,0.9952227536000962
10008,"",""
26958,0.493962200665066,0.493962200665066
103458,"",""
69762,0.9920404700803449,0.9931945555345755
19848,0.6382946241384626,0.9823925567243228
126,0.4883214058133805,0.714037114690502
113775,0.8717360769934642,0.8717360769934642
25125,0.9699743864196021,0.9836957779169839
113988,0.9735948691833315,0.9770783252399182
48258,"",""
7818,0.9891300024856652,0.9891300024856652
25992,0.6928531652616504,0.9952227536000962
66468,"",""
21972,0.9646495327153365,0.9895707056247579
77718,0.9618960051335818,0.9925692031903125
74148,"",""
19668,"",""
74928,"",""
131238,"",""
89358,"",""
57618,"",""
76158,"",""
16788,"",""
106488,"",""
11838,"",""
116208,"",""
53808,0.9742293310900201,0.9952227536000962
130878,"",""
111828,"",""
94098,"",""
105765,0.9707522697061495,0.9711722151755275
121518,0.9938093183654281,0.9938093183654281
124518,"",""
13878,"",""
68478,"",""
77865,0.9637382002111627,0.9641311529088993
54468,"",""
391,0.40648292254593166,0.40648292254593166
35232,0.977905266395398,0.9889469435919268
35958,"",""
5808,"",""
65628,0.9503995835621358,0.9945020082239573
29448,"",""
49938,"",""
124038,0.9936769569813544,0.9942921820572097
59928,0.9814243368431682,0.9922892171666426
109218,"",""
34068,"",""
44868,0.9429267743244111,0.9952227536000962
122238,"",""
65418,"",""
39498,"",""
89238,"",""
60468,"",""
36858,"",""
1488,"",""
54798,"",""
37758,"",""
76218,"",""
30828,"",""
123708,"",""
131118,"",""
9318,"",""
100068,"",""
88695,0.946973615180468,0.946973615180468
33318,0.9854254621158656,0.9948559438826364
88068,"",""
90318,"",""
62838,"",""
131262,0.9796915128160728,0.9912106575305946
20508,"",""
596,0.4075206138305462,0.4075206138305462
20778,"",""
46128,"",""
113628,"",""
58788,"",""
98748,"",""
95118,"",""
54738,"",""
59538,"",""
2328,"",""
77652,0.9589197747151024,0.9936109261068321
87438,"",""
21288,"",""
10518,0.401551382574685,0.5054740388495207
79758,"",""
93888,"",""
118308,0.9604383032540822,0.993695644914469
128178,0.9830352168234125,0.9830352168234125
112329,0.6687102605768488,0.9911805581671316
50688,"",""
57588,"",""
